################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-29-14-58/clock_4096events_u40_c8193_2.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517260307.04 [20180129-14:11:47]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180129-154442  Secs: 1517265882 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180129 15:44:45 2 0 60 0 0 38 0 0 100 4089320 6349 0 688 34 28.58 24.11 22.20 32 0
20180129 15:44:46 2 0 58 0 0 40 0 0 100 4097849 6523 0 688 34 28.58 24.11 22.20 32 0
20180129 15:44:47 2 0 60 0 0 38 0 0 100 4123899 6349 0 688 32 28.85 24.25 22.25 32 0
20180129 15:44:48 2 0 59 0 0 39 0 0 100 4113022 6473 0 688 33 28.85 24.25 22.25 32 0
20180129 15:44:49 2 0 59 0 0 39 0 0 100 4148542 6377 0 688 32 28.85 24.25 22.25 32 0
20180129 15:44:50 2 0 59 0 0 39 0 0 100 4173153 6532 0 688 34 28.85 24.25 22.25 32 0
20180129 15:44:51 2 0 59 0 0 39 0 0 100 4143563 6454 0 688 32 28.85 24.25 22.25 32 0
20180129 15:44:52 2 0 60 0 0 38 0 0 100 4184561 6332 0 688 32 29.11 24.37 22.30 32 0
20180129 15:44:53 2 0 58 0 0 40 0 0 100 4149991 6575 0 688 34 29.11 24.37 22.30 32 0
20180129 15:44:54 2 0 59 0 0 39 0 0 100 4178813 6476 0 688 32 29.11 24.37 22.30 32 0
20180129 15:44:55 2 0 58 0 0 40 0 0 100 4177866 6489 0 688 32 29.11 24.37 22.30 32 0
20180129 15:44:56 2 0 59 0 0 39 0 0 100 4158513 6478 0 688 34 29.11 24.37 22.30 32 0
20180129 15:44:57 2 0 59 0 0 39 0 0 100 4179493 6458 0 688 32 29.34 24.50 22.35 32 0
20180129 15:44:58 2 0 58 0 0 39 0 0 100 4203360 6443 0 688 34 29.34 24.50 22.35 32 0
20180129 15:44:59 2 0 58 0 0 40 0 0 100 4208280 6667 0 688 32 29.34 24.50 22.35 32 0
20180129 15:45:00 2 0 59 0 0 39 0 0 100 4193453 6365 0 688 32 29.34 24.50 22.35 32 0
20180129 15:45:01 2 0 59 0 0 40 0 0 100 4179230 6513 0 688 32 29.34 24.50 22.35 32 0
20180129 15:45:02 2 0 59 0 0 39 0 0 100 4219977 6534 0 688 34 29.55 24.63 22.40 32 0
20180129 15:45:03 2 0 59 0 0 39 0 0 100 4205892 6336 0 688 33 29.55 24.63 22.40 32 0
20180129 15:45:04 2 0 58 0 0 40 0 0 100 4229797 6612 0 688 32 29.55 24.63 22.40 32 0
20180129 15:45:05 2 0 60 0 0 38 0 0 100 4195086 6310 0 688 33 29.55 24.63 22.40 32 0
20180129 15:45:06 2 0 59 0 0 39 0 0 100 4218522 6366 0 688 34 29.55 24.63 22.40 32 0
20180129 15:45:07 2 0 59 0 0 39 0 0 100 4221110 6428 0 688 32 29.75 24.75 22.46 32 0
20180129 15:45:08 2 0 59 0 0 39 0 0 100 4217256 6561 0 688 34 29.75 24.75 22.46 32 0
20180129 15:45:09 2 0 59 0 0 39 0 0 100 4248822 6384 0 688 32 29.75 24.75 22.46 32 0
20180129 15:45:10 2 0 58 0 0 40 0 0 100 4217941 6524 0 688 33 29.75 24.75 22.46 32 0
20180129 15:45:11 2 0 58 0 0 40 0 0 100 4230872 6551 0 688 32 29.75 24.75 22.46 32 0
20180129 15:45:12 2 0 59 0 0 39 0 0 100 4236757 6392 0 688 32 30.01 24.89 22.51 32 0
20180129 15:45:13 2 0 60 0 0 38 0 0 100 4247145 6254 0 688 32 30.01 24.89 22.51 32 0
20180129 15:45:14 2 0 59 0 0 39 0 0 100 4264336 6467 0 688 34 30.01 24.89 22.51 32 0
20180129 15:45:15 2 0 60 0 0 38 0 0 100 4239339 6227 0 688 33 30.01 24.89 22.51 32 0
20180129 15:45:16 2 0 58 0 0 40 0 0 100 4257717 6589 0 688 33 30.01 24.89 22.51 32 0
20180129 15:45:17 2 0 59 0 0 39 0 0 100 4247395 6500 0 688 32 30.17 25.00 22.56 32 0
20180129 15:45:18 2 0 59 0 0 39 0 0 100 4255023 6368 0 688 32 30.17 25.00 22.56 32 0
20180129 15:45:19 2 0 58 0 0 40 0 0 100 4259254 6547 0 688 32 30.17 25.00 22.56 32 0
20180129 15:45:20 2 0 59 0 0 39 0 0 100 4214349 6664 0 688 32 30.17 25.00 22.56 32 0
20180129 15:45:21 2 0 58 0 0 40 0 0 100 4261346 6526 0 688 32 30.17 25.00 22.56 32 0
20180129 15:45:22 2 0 58 0 0 39 0 0 100 4250865 6509 0 688 34 30.31 25.12 22.61 32 0
20180129 15:45:23 2 0 59 0 0 39 0 0 100 4249451 6382 0 688 33 30.31 25.12 22.61 33 0
