################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-29-14-58/timer_1event_u40_c8193_1.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517260307.08 [20180129-14:11:47]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180129-160705  Secs: 1517267225 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180129 16:07:08 2 0 58 0 0 40 0 0 100 5004507 6672 0 687 32 23.26 24.11 24.69 32 0
20180129 16:07:09 3 0 57 0 0 41 0 0 100 5016597 6752 0 687 32 23.26 24.11 24.69 32 0
20180129 16:07:10 2 0 57 0 0 41 0 0 100 5017669 6625 0 687 32 23.26 24.11 24.69 32 0
20180129 16:07:11 3 0 57 0 0 40 0 0 100 5017518 6776 0 687 32 23.26 24.11 24.69 32 0
20180129 16:07:12 3 0 57 0 0 40 0 0 100 5019700 6770 0 687 32 23.26 24.11 24.69 32 0
20180129 16:07:13 3 0 58 0 0 40 0 0 100 5024942 6566 0 687 32 23.96 24.24 24.73 32 0
20180129 16:07:14 2 0 57 0 0 41 0 0 100 5003303 6705 0 687 32 23.96 24.24 24.73 32 0
20180129 16:07:15 2 0 57 0 0 40 0 0 100 5004172 6657 0 687 32 23.96 24.24 24.73 32 0
20180129 16:07:16 2 0 57 0 0 40 0 0 100 5011841 6617 0 687 32 23.96 24.24 24.73 32 0
20180129 16:07:17 2 0 57 0 0 40 0 0 100 5015653 6687 0 687 32 23.96 24.24 24.73 32 0
20180129 16:07:18 2 0 58 0 0 39 0 0 100 5017213 6522 0 687 32 24.60 24.37 24.77 32 0
20180129 16:07:19 3 0 57 0 0 40 0 0 100 5029110 6602 0 687 32 24.60 24.37 24.77 32 0
20180129 16:07:20 2 0 58 0 0 40 0 0 100 5023899 6635 0 687 32 24.60 24.37 24.77 32 0
20180129 16:07:21 2 0 57 0 0 40 0 0 100 5030369 6602 0 687 33 24.60 24.37 24.77 32 0
20180129 16:07:22 2 0 56 0 0 41 0 0 100 5036224 6810 0 687 32 24.60 24.37 24.77 32 0
20180129 16:07:23 2 0 57 0 0 41 0 0 100 5040299 6770 0 687 32 25.19 24.50 24.81 32 0
20180129 16:07:24 2 0 57 0 0 41 0 0 100 5048402 6697 0 687 32 25.19 24.50 24.81 32 0
20180129 16:07:25 2 0 57 0 0 41 0 0 100 5037942 6724 0 687 32 25.19 24.50 24.81 32 0
20180129 16:07:26 2 0 58 0 0 40 0 0 100 5039424 6618 0 687 32 25.19 24.50 24.81 32 0
20180129 16:07:27 2 0 57 0 0 41 0 0 100 5044258 6611 0 687 32 25.19 24.50 24.81 32 0
20180129 16:07:28 2 0 57 0 0 40 0 0 100 5038106 6743 0 687 34 25.74 24.62 24.84 32 0
20180129 16:07:29 2 0 58 0 0 40 0 0 100 5036164 6560 0 687 32 25.74 24.62 24.84 32 0
20180129 16:07:30 2 0 57 0 0 40 0 0 100 5037192 6563 0 687 32 25.74 24.62 24.84 32 0
20180129 16:07:31 3 0 57 0 0 40 0 0 100 5039025 6655 0 687 32 25.74 24.62 24.84 32 0
20180129 16:07:32 3 0 57 0 0 40 0 0 100 5033494 6677 0 687 32 25.74 24.62 24.84 32 0
20180129 16:07:33 2 0 57 0 0 41 0 0 100 5042796 6662 0 687 32 26.24 24.74 24.88 32 0
20180129 16:07:34 2 0 58 0 0 40 0 0 100 5040174 6563 0 687 32 26.24 24.74 24.88 32 0
20180129 16:07:35 3 0 56 0 0 41 0 0 100 5038290 6756 0 687 33 26.24 24.74 24.88 32 0
20180129 16:07:36 3 0 56 0 0 41 0 0 100 5041105 6796 0 687 32 26.24 24.74 24.88 32 0
20180129 16:07:37 3 0 58 0 0 40 0 0 100 5036171 6566 0 687 32 26.24 24.74 24.88 32 0
20180129 16:07:38 2 0 57 0 0 40 0 0 100 5038776 6701 0 687 32 26.70 24.87 24.92 32 0
20180129 16:07:39 2 0 56 0 0 42 0 0 100 5041890 6816 0 687 32 26.70 24.87 24.92 32 0
20180129 16:07:40 2 0 57 0 0 41 0 0 100 5036458 6821 0 687 32 26.70 24.87 24.92 32 0
20180129 16:07:41 3 0 58 0 0 40 0 0 100 5042368 6561 0 687 32 26.70 24.87 24.92 32 0
20180129 16:07:42 2 0 56 0 0 41 0 0 100 5046320 6747 0 687 32 26.70 24.87 24.92 32 0
20180129 16:07:43 3 0 56 0 0 41 0 0 100 5039241 7023 0 687 32 27.13 24.98 24.96 32 0
20180129 16:07:44 2 0 57 0 0 41 0 0 100 5042960 6834 0 687 32 27.13 24.98 24.96 32 0
20180129 16:07:45 3 0 58 0 0 40 0 0 100 5050372 6552 0 687 33 27.13 24.98 24.96 32 0
20180129 16:07:46 2 0 57 0 0 41 0 0 100 5041639 6714 0 687 32 27.13 24.98 24.96 32 0
20180129 16:07:47 2 0 57 0 0 41 0 0 100 5046440 6669 0 687 34 27.13 24.98 24.96 34 0
