257,114796.983045
256,104265.708163
256,121667.877824
256,115472.155019
256,112275.682409
256,109643.564056
256,116641.599943
256,121764.635808
256,116267.017584
256,106898.188832
256,108206.620823
256,109652.708988
256,123346.647065
256,112209.601683
256,113995.343604
256,111933.619624
256,117158.244554
256,125518.770629
256,113526.899250
256,102891.647726
256,122883.122997
256,122293.251379
256,115248.434471
256,123059.225856
256,118258.741825
256,125724.786844
256,125885.167941
256,122037.804329
256,105928.720446
256,111110.372018
256,113241.029777
256,116197.184963
