################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-29-14-58/clock_1event_u40_c8193_17.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517260306.71 [20180129-14:11:46]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180129-153734  Secs: 1517265454 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180129 15:37:37 3 0 57 0 0 41 0 0 100 4758709 6638 0 687 32 27.54 28.43 22.06 32 0
20180129 15:37:38 3 0 56 0 0 41 0 0 100 4783209 6798 0 687 32 27.54 28.43 22.06 32 0
20180129 15:37:39 3 0 57 0 0 41 0 0 100 4809571 6702 0 687 32 27.54 28.43 22.06 32 0
20180129 15:37:40 3 0 56 0 0 41 0 0 100 4829796 6737 0 687 34 27.54 28.43 22.06 32 0
20180129 15:37:41 3 0 56 0 0 42 0 0 100 4859291 6860 0 687 32 27.90 28.49 22.11 32 0
20180129 15:37:42 3 0 56 0 0 41 0 0 100 4878076 6725 0 687 32 27.90 28.49 22.11 32 0
20180129 15:37:43 3 0 57 0 0 41 0 0 100 4903693 6607 0 687 32 27.90 28.49 22.11 32 0
20180129 15:37:44 3 0 56 0 0 41 0 0 100 4907507 6836 0 687 32 27.90 28.49 22.11 32 0
20180129 15:37:45 3 0 56 0 0 41 0 0 100 4918654 6715 0 687 32 27.90 28.49 22.11 32 0
20180129 15:37:46 3 0 56 0 0 41 0 0 100 4930608 6694 0 687 33 28.23 28.55 22.16 32 0
20180129 15:37:47 3 0 56 0 0 41 0 0 100 4938947 6759 0 687 32 28.23 28.55 22.16 32 0
20180129 15:37:48 3 0 55 0 0 42 0 0 100 4945748 6928 0 687 32 28.23 28.55 22.16 32 0
20180129 15:37:49 3 0 56 0 0 41 0 0 100 4949517 6645 0 687 32 28.23 28.55 22.16 32 0
20180129 15:37:50 3 0 56 0 0 41 0 0 100 4960191 6750 0 687 32 28.23 28.55 22.16 32 0
20180129 15:37:51 3 0 57 0 0 40 0 0 100 4957835 6675 0 687 32 28.53 28.61 22.22 32 0
20180129 15:37:52 3 0 56 0 0 41 0 0 100 4972543 6784 0 687 32 28.53 28.61 22.22 32 0
20180129 15:37:53 3 0 57 0 0 41 0 0 100 4966462 6743 0 687 32 28.53 28.61 22.22 32 0
20180129 15:37:54 3 0 56 0 0 41 0 0 100 4977263 6716 0 687 32 28.53 28.61 22.22 32 0
20180129 15:37:55 3 0 55 0 0 42 0 0 100 4982732 6803 0 687 32 28.53 28.61 22.22 32 0
20180129 15:37:56 3 0 56 0 0 41 0 0 100 4979806 6809 0 687 32 28.81 28.66 22.27 32 0
20180129 15:37:57 3 0 57 0 0 40 0 0 100 4981735 6494 0 687 32 28.81 28.66 22.27 32 0
20180129 15:37:58 3 0 55 0 0 42 0 0 100 4982779 6893 0 687 32 28.81 28.66 22.27 32 0
20180129 15:37:59 3 0 57 0 0 40 0 0 100 4988442 6676 0 687 32 28.81 28.66 22.27 32 0
20180129 15:38:00 3 0 56 0 0 41 0 0 100 4991421 6695 0 687 32 28.81 28.66 22.27 32 0
20180129 15:38:01 3 0 57 0 0 40 0 0 100 4995556 6651 0 687 32 29.06 28.72 22.32 32 0
20180129 15:38:02 3 0 58 0 0 39 0 0 100 4997395 6477 0 687 32 29.06 28.72 22.32 32 0
20180129 15:38:03 3 0 56 0 0 41 0 0 100 5003021 6719 0 687 32 29.06 28.72 22.32 32 0
20180129 15:38:04 3 0 56 0 0 41 0 0 100 4998217 6875 0 687 32 29.06 28.72 22.32 32 0
20180129 15:38:05 3 0 57 0 0 40 0 0 100 4996516 6503 0 687 33 29.06 28.72 22.32 32 0
20180129 15:38:06 3 0 56 0 0 41 0 0 100 4997021 6705 0 687 32 29.30 28.77 22.37 32 0
20180129 15:38:07 3 0 56 0 0 41 0 0 100 4996913 6736 0 687 34 29.30 28.77 22.37 32 0
20180129 15:38:08 3 0 57 0 0 41 0 0 100 4993036 6750 0 687 32 29.30 28.77 22.37 32 0
20180129 15:38:09 3 0 57 0 0 41 0 0 100 4997437 6682 0 687 32 29.30 28.77 22.37 32 0
20180129 15:38:10 3 0 57 0 0 40 0 0 100 5000004 6640 0 687 32 29.30 28.77 22.37 32 0
20180129 15:38:11 3 0 57 0 0 40 0 0 100 4998593 6562 0 687 32 29.52 28.83 22.43 32 0
20180129 15:38:12 3 0 57 0 0 40 0 0 100 5002618 6825 0 687 32 29.52 28.83 22.43 32 0
20180129 15:38:13 3 0 57 0 0 40 0 0 100 4995465 6551 0 687 32 29.52 28.83 22.43 32 0
20180129 15:38:14 3 0 58 0 0 39 0 0 100 4995110 6515 0 687 32 29.52 28.83 22.43 32 0
20180129 15:38:15 3 0 56 0 0 40 0 0 100 5000728 6603 0 687 32 29.52 28.83 22.43 32 0
20180129 15:38:16 3 0 56 0 0 41 0 0 100 5002266 6836 0 687 32 29.71 28.88 22.48 32 0
