################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-29-14-58/timer_1event_u40_c8193_6.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517260307.17 [20180129-14:11:47]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180129-161222  Secs: 1517267542 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180129 16:12:25 2 0 57 0 0 41 0 0 100 4954130 6752 0 687 32 28.10 27.46 26.06 32 0
20180129 16:12:26 3 0 57 0 0 41 0 0 100 4960762 6743 0 687 32 28.10 27.46 26.06 32 0
20180129 16:12:27 2 0 57 0 0 41 0 0 100 4976118 6805 0 687 32 28.10 27.46 26.06 32 0
20180129 16:12:28 2 0 57 0 0 41 0 0 100 4992918 6753 0 687 32 28.49 27.56 26.09 32 0
20180129 16:12:29 2 0 57 0 0 41 0 0 100 4996844 6781 0 687 39 28.49 27.56 26.09 32 0
20180129 16:12:30 3 0 57 0 0 40 0 0 100 4996104 6580 0 687 32 28.49 27.56 26.09 32 0
20180129 16:12:31 2 0 57 0 0 41 0 0 100 5000698 6615 0 687 32 28.49 27.56 26.09 32 0
20180129 16:12:32 2 0 56 0 0 41 0 0 100 5007446 6854 0 687 32 28.49 27.56 26.09 32 0
20180129 16:12:33 2 0 57 0 0 41 0 0 100 4996662 6786 0 687 32 28.93 27.66 26.14 32 0
20180129 16:12:34 3 0 56 0 0 42 0 0 100 5005244 6785 0 687 32 28.93 27.66 26.14 32 0
20180129 16:12:35 2 0 57 0 0 41 0 0 100 5007354 6730 0 687 32 28.93 27.66 26.14 32 0
20180129 16:12:36 2 0 56 0 0 41 0 0 100 5002410 6885 0 687 32 28.93 27.66 26.14 32 0
20180129 16:12:37 2 0 57 0 0 40 0 0 100 5011751 6609 0 687 32 28.93 27.66 26.14 32 0
20180129 16:12:38 2 0 56 0 0 41 0 0 100 5002709 6811 0 687 32 29.18 27.73 26.17 32 0
20180129 16:12:39 2 0 57 0 0 41 0 0 100 5014991 6735 0 687 32 29.18 27.73 26.17 32 0
20180129 16:12:40 2 0 56 0 0 42 0 0 100 5010234 6835 0 687 32 29.18 27.73 26.17 32 0
20180129 16:12:41 3 0 57 0 0 40 0 0 100 5003712 6653 0 687 32 29.18 27.73 26.17 32 0
20180129 16:12:42 3 0 57 0 0 40 0 0 100 5011209 6520 0 687 33 29.18 27.73 26.17 33 0
20180129 16:12:43 3 0 56 0 0 41 0 0 100 5004437 6778 0 687 32 29.40 27.80 26.20 32 0
20180129 16:12:44 2 0 56 0 0 41 0 0 100 5009289 6829 0 687 32 29.40 27.80 26.20 32 0
20180129 16:12:45 3 0 56 0 0 41 0 0 100 5009068 6701 0 687 32 29.40 27.80 26.20 32 0
20180129 16:12:46 2 0 57 0 0 41 0 0 100 5010611 6652 0 687 32 29.40 27.80 26.20 32 0
20180129 16:12:47 3 0 57 0 0 41 0 0 100 5004751 6713 0 687 32 29.40 27.80 26.20 32 0
20180129 16:12:48 2 0 58 0 0 39 0 0 100 5015272 6478 0 687 32 29.69 27.89 26.24 32 0
20180129 16:12:49 2 0 57 0 0 41 0 0 100 5006561 6790 0 687 32 29.69 27.89 26.24 32 0
20180129 16:12:50 3 0 58 0 0 39 0 0 100 5006742 6515 0 687 32 29.69 27.89 26.24 32 0
20180129 16:12:51 2 0 57 0 0 41 0 0 100 5009591 6627 0 687 32 29.69 27.89 26.24 32 0
20180129 16:12:52 2 0 58 0 0 40 0 0 100 5012147 6672 0 687 32 29.69 27.89 26.24 32 0
20180129 16:12:53 3 0 57 0 0 40 0 0 100 5009308 6638 0 687 32 29.88 27.96 26.27 32 0
20180129 16:12:54 2 0 57 0 0 41 0 0 100 5015726 6653 0 687 32 29.88 27.96 26.27 36 0
20180129 16:12:55 2 0 58 0 0 39 0 0 100 5013669 6550 0 687 32 29.88 27.96 26.27 32 0
20180129 16:12:56 3 0 57 0 0 40 0 0 100 5014979 6686 0 687 32 29.88 27.96 26.27 32 0
20180129 16:12:57 2 0 58 0 0 40 0 0 100 5020847 6505 0 687 32 29.88 27.96 26.27 32 0
20180129 16:12:58 3 0 58 0 0 40 0 0 100 5009892 6537 0 687 32 30.05 28.03 26.30 32 0
20180129 16:12:59 2 0 56 0 0 42 0 0 100 5013546 6898 0 687 32 30.05 28.03 26.30 32 0
20180129 16:13:00 3 0 57 0 0 40 0 0 100 5009968 6862 0 687 32 30.05 28.03 26.30 32 0
20180129 16:13:01 3 0 57 0 0 41 0 0 100 5014845 6720 0 687 32 30.05 28.03 26.30 32 0
20180129 16:13:02 3 0 58 0 0 40 0 0 100 5008795 6578 0 687 32 30.05 28.03 26.30 32 0
20180129 16:13:03 3 0 57 0 0 41 0 0 100 5018198 6640 0 687 32 30.20 28.09 26.33 32 0
20180129 16:13:04 2 0 58 0 0 40 0 0 100 5013042 6681 0 687 32 30.20 28.09 26.33 32 0
