257,115411.766111
256,113497.184350
256,114365.187303
256,116443.821599
256,107713.180020
256,109998.293302
256,111454.255002
256,125234.546622
256,112476.496562
256,115681.910363
256,108115.007336
256,113809.701059
256,111599.115910
256,115356.348432
256,115831.728052
256,104824.803155
256,112597.648659
256,118307.515699
256,112089.763534
256,109662.456530
256,113940.760905
256,116115.304490
256,122374.498412
256,118823.122802
256,117633.470770
256,111997.849933
256,119442.428889
256,118600.628602
256,114225.563343
256,102472.846251
256,117497.032768
256,111055.394089
