257,103051.638640
256,100425.827431
256,95018.034384
256,94782.882064
256,101517.466911
256,100742.923460
256,108876.046168
256,102570.326091
256,100384.704994
256,107115.662331
256,96695.472769
256,100252.327196
256,96471.994223
256,108188.329711
256,102538.959051
256,103050.097489
256,99027.783092
256,97422.233191
256,99940.007687
256,103850.337481
256,99377.937683
256,106210.561694
256,99302.162711
256,106533.305786
256,100646.494809
256,92705.420161
256,108177.837455
256,103840.449005
256,111225.072156
256,109220.453128
256,107126.460509
256,108088.301681
