################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-29-14-58/timer_8192events_u40_c8193_7.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517260307.03 [20180129-14:11:47]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180129-162700  Secs: 1517268420 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180129 16:27:03 2 0 60 0 0 38 0 0 100 3823846 6250 0 687 32 30.61 28.71 27.24 32 0
20180129 16:27:04 2 0 59 0 0 38 0 0 100 3829478 6437 0 687 32 30.73 28.76 27.27 32 0
20180129 16:27:05 2 0 59 0 0 38 0 0 100 3853976 6297 0 687 32 30.73 28.76 27.27 32 0
20180129 16:27:06 2 0 59 0 0 39 0 0 100 3820615 6445 0 687 32 30.73 28.76 27.27 32 0
20180129 16:27:07 2 0 59 0 0 38 0 0 100 3869224 6350 0 687 32 30.73 28.76 27.27 32 0
20180129 16:27:08 2 0 59 0 0 39 0 0 100 3878085 6446 0 687 32 30.73 28.76 27.27 32 0
20180129 16:27:09 3 0 59 0 0 38 0 0 100 3877785 6314 0 687 32 30.91 28.83 27.30 32 0
20180129 16:27:10 2 0 58 0 0 40 0 0 100 3905415 6572 0 687 32 30.91 28.83 27.30 32 0
20180129 16:27:11 2 0 59 0 0 39 0 0 100 3882840 6327 0 687 32 30.91 28.83 27.30 32 0
20180129 16:27:12 2 0 59 0 0 39 0 0 100 3901428 6469 0 687 32 30.91 28.83 27.30 32 0
20180129 16:27:13 2 0 59 0 0 39 0 0 100 3880936 6390 0 687 32 30.91 28.83 27.30 32 0
20180129 16:27:14 2 0 59 0 0 39 0 0 100 3890512 6362 0 687 32 31.00 28.88 27.32 32 0
20180129 16:27:15 2 0 60 0 0 38 0 0 100 3901466 6308 0 687 33 31.00 28.88 27.32 32 0
20180129 16:27:16 3 0 59 0 0 38 0 0 100 3904473 6335 0 687 33 31.00 28.88 27.32 32 0
20180129 16:27:17 2 0 58 0 0 40 0 0 100 3920369 6592 0 687 32 31.00 28.88 27.32 32 0
20180129 16:27:18 2 0 60 0 0 38 0 0 100 3906265 6334 0 687 32 31.00 28.88 27.32 32 0
20180129 16:27:19 2 0 59 0 0 39 0 0 100 3918392 6379 0 687 32 31.08 28.94 27.35 32 0
20180129 16:27:20 2 0 59 0 0 39 0 0 100 3934708 6547 0 687 32 31.08 28.94 27.35 32 0
20180129 16:27:21 2 0 60 0 0 38 0 0 100 3930687 6321 0 687 32 31.08 28.94 27.35 32 0
20180129 16:27:22 2 0 59 0 0 39 0 0 100 3955576 6398 0 687 32 31.08 28.94 27.35 32 0
20180129 16:27:23 2 0 59 0 0 39 0 0 100 3926404 6374 0 687 32 31.08 28.94 27.35 32 0
20180129 16:27:24 2 0 60 0 0 38 0 0 100 3951303 6353 0 687 32 31.15 28.99 27.37 32 0
20180129 16:27:25 2 0 59 0 0 39 0 0 100 3967346 6292 0 687 32 31.15 28.99 27.37 32 0
20180129 16:27:26 2 0 59 0 0 39 0 0 100 3953291 6412 0 687 33 31.15 28.99 27.37 32 0
20180129 16:27:27 2 0 59 0 0 39 0 0 100 3970726 6413 0 687 32 31.15 28.99 27.37 32 0
20180129 16:27:28 2 0 59 0 0 38 0 0 100 3984151 6350 0 687 32 31.15 28.99 27.37 32 0
20180129 16:27:29 2 0 59 0 0 39 0 0 100 3979525 6480 0 687 32 31.22 29.04 27.40 32 0
