################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-29-14-58/timer_1event_u40_c8193_0.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517260306.57 [20180129-14:11:46]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180129-160601  Secs: 1517267161 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180129 16:06:04 3 0 58 0 0 39 0 0 100 4947055 6578 0 687 32 15.16 23.19 24.45 32 0
20180129 16:06:05 3 0 56 0 0 42 0 0 100 4973827 6831 0 687 32 15.16 23.19 24.45 32 0
20180129 16:06:06 2 0 58 0 0 40 0 0 100 4983135 6520 0 687 32 15.16 23.19 24.45 32 0
20180129 16:06:07 3 0 56 0 0 41 0 0 100 5007360 6851 0 687 32 15.16 23.19 24.45 32 0
20180129 16:06:08 3 0 57 0 0 41 0 0 100 5024535 6712 0 687 32 16.59 23.35 24.49 32 0
20180129 16:06:09 2 0 59 0 0 39 0 0 100 5022603 6464 0 687 32 16.59 23.35 24.49 32 0
20180129 16:06:10 3 0 57 0 0 41 0 0 100 5017357 6790 1 687 32 16.59 23.35 24.49 32 0
20180129 16:06:11 2 0 58 0 0 40 0 0 100 5027690 6568 0 687 32 16.59 23.35 24.49 32 0
20180129 16:06:12 2 0 57 0 0 40 0 0 100 5024377 6733 0 687 32 17.82 23.49 24.53 32 0
20180129 16:06:13 2 0 57 0 0 41 0 0 100 5024148 6784 0 687 32 17.82 23.49 24.53 32 0
20180129 16:06:14 2 0 58 0 0 40 0 0 100 5027373 6570 0 687 32 17.82 23.49 24.53 32 0
20180129 16:06:15 2 0 57 0 0 41 0 0 100 5025708 6701 0 687 32 17.82 23.49 24.53 32 0
20180129 16:06:16 2 0 58 0 0 40 0 0 100 5026884 6597 0 687 32 17.82 23.49 24.53 33 0
20180129 16:06:17 2 0 57 0 0 40 0 0 100 5030016 6623 0 687 32 18.96 23.63 24.57 32 0
20180129 16:06:18 3 0 58 0 0 40 0 0 100 5022752 6554 0 687 32 18.96 23.63 24.57 32 0
20180129 16:06:19 2 0 58 0 0 40 0 0 100 5034775 6519 0 687 32 18.96 23.63 24.57 32 0
20180129 16:06:20 2 0 58 0 0 40 0 0 100 5028020 6629 0 687 32 18.96 23.63 24.57 32 0
20180129 16:06:21 2 0 57 0 0 40 0 0 100 5029949 6654 0 687 32 18.96 23.63 24.57 32 0
20180129 16:06:22 3 0 57 0 0 41 0 0 100 5034346 6638 0 687 34 20.00 23.77 24.61 32 0
20180129 16:06:23 2 0 57 0 0 40 0 0 100 5032261 6609 0 687 33 20.00 23.77 24.61 32 0
20180129 16:06:24 2 0 58 0 0 40 0 0 100 5038460 6639 0 687 32 20.00 23.77 24.61 32 0
20180129 16:06:26 2 0 57 0 0 40 0 0 100 5040548 6576 0 687 34 20.00 23.77 24.61 32 0
20180129 16:06:27 2 0 59 0 0 39 0 0 100 5034683 6429 0 687 32 20.00 23.77 24.61 32 0
20180129 16:06:28 3 0 57 0 0 41 0 0 100 5035264 6704 0 687 32 20.96 23.91 24.65 32 0
20180129 16:06:29 2 0 58 0 0 40 0 0 100 5048926 6584 0 687 32 20.96 23.91 24.65 32 0
20180129 16:06:30 2 0 58 0 0 39 0 0 100 5048139 6538 0 687 32 20.96 23.91 24.65 32 0
20180129 16:06:31 3 0 58 0 0 39 0 0 100 5040125 6436 0 687 32 20.96 23.91 24.65 32 0
20180129 16:06:32 2 0 58 0 0 40 0 0 100 5046636 6548 0 687 34 20.96 23.91 24.65 32 0
20180129 16:06:33 2 0 57 0 0 40 0 0 100 5035820 6762 0 687 43 21.85 24.04 24.69 32 0
20180129 16:06:34 3 0 57 0 0 41 0 0 100 5039443 6668 0 687 32 21.85 24.04 24.69 32 0
20180129 16:06:35 2 0 57 0 0 41 0 0 100 5046788 6701 0 687 32 21.85 24.04 24.69 32 0
20180129 16:06:36 2 0 57 0 0 41 0 0 100 5041141 6764 0 687 32 21.85 24.04 24.69 32 0
20180129 16:06:37 2 0 58 0 0 40 0 0 100 5041041 6671 0 687 32 21.85 24.04 24.69 32 0
20180129 16:06:38 2 0 58 0 0 40 0 0 100 5042489 6486 0 687 32 22.66 24.18 24.73 32 0
20180129 16:06:39 2 0 57 0 0 40 0 0 100 5043604 6632 0 687 32 22.66 24.18 24.73 32 0
20180129 16:06:40 2 0 58 0 0 40 0 0 100 5035474 6781 0 687 32 22.66 24.18 24.73 32 0
20180129 16:06:41 2 0 58 0 0 40 0 0 100 5045394 6631 0 687 32 22.66 24.18 24.73 32 0
20180129 16:06:42 3 0 57 0 0 41 0 0 100 5037563 6700 0 687 32 22.66 24.18 24.73 32 0
20180129 16:06:43 2 0 58 0 0 39 0 0 100 5041033 6466 0 687 33 23.41 24.31 24.77 33 0
20180129 16:06:44 3 0 57 0 0 40 0 0 100 5043075 6594 0 687 32 23.41 24.31 24.77 32 0
