257,107265.006720
256,103703.953023
256,118929.047403
256,120645.108292
256,123881.343882
256,99594.127645
256,123516.535887
256,107348.310376
256,122354.891657
256,112273.368787
256,113949.082211
256,109017.945725
256,108654.096247
256,108801.362387
256,122553.051058
256,104641.978221
256,123011.923746
256,122788.307784
256,110928.763635
256,107270.810422
256,125054.734406
256,111177.755420
256,124194.453364
256,107621.645492
256,101878.254457
256,107303.285403
256,108046.540107
256,115212.887230
256,107802.371026
256,110260.264537
256,104971.185582
256,101523.338882
