################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-29-14-58/timer_4096events_u40_c8193_7.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517260306.43 [20180129-14:11:46]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180129-160150  Secs: 1517266910 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180129 16:01:53 2 0 59 0 0 39 0 0 100 4007056 6368 0 687 32 27.27 27.19 25.35 32 0
20180129 16:01:54 2 0 60 0 0 38 0 0 100 3981424 6367 0 687 32 27.27 27.19 25.35 32 0
20180129 16:01:55 2 0 59 0 0 38 0 0 100 3987840 6332 0 687 32 27.27 27.19 25.35 32 0
20180129 16:01:56 2 0 59 0 0 39 0 0 100 3991533 6492 0 687 32 27.27 27.19 25.35 32 0
20180129 16:01:57 2 0 59 0 0 38 0 0 100 3975350 6409 0 687 32 27.65 27.27 25.39 32 0
20180129 16:01:58 2 0 61 0 0 37 0 0 100 3979103 6166 0 687 32 27.65 27.27 25.39 32 0
20180129 16:01:59 2 0 59 0 0 38 0 0 100 3951488 6280 0 687 32 27.65 27.27 25.39 32 0
20180129 16:02:00 2 0 60 0 0 38 0 0 100 3980872 6325 0 687 32 27.65 27.27 25.39 32 0
20180129 16:02:01 2 0 59 0 0 39 0 0 100 3962295 6384 0 687 32 27.65 27.27 25.39 32 0
20180129 16:02:03 3 0 60 0 0 38 0 0 100 3956242 6209 0 687 32 28.00 27.35 25.43 32 0
20180129 16:02:04 2 0 59 0 0 38 0 0 100 3966068 6391 0 687 32 28.00 27.35 25.43 32 0
20180129 16:02:05 2 0 59 0 0 39 0 0 100 3963838 6464 0 687 32 28.00 27.35 25.43 32 0
20180129 16:02:06 2 0 59 0 0 39 0 0 100 3978974 6312 0 687 32 28.00 27.35 25.43 32 0
20180129 16:02:07 2 0 60 0 0 38 0 0 100 3982526 6289 0 687 32 28.00 27.35 25.43 32 0
20180129 16:02:08 2 0 60 0 0 38 0 0 100 3971214 6307 0 687 32 28.32 27.42 25.46 32 0
20180129 16:02:09 2 0 59 0 0 39 0 0 100 3993551 6422 0 687 32 28.32 27.42 25.46 32 0
20180129 16:02:10 2 0 60 0 0 38 0 0 100 4005304 6378 0 687 32 28.32 27.42 25.46 32 0
20180129 16:02:11 2 0 60 0 0 38 0 0 100 4024491 6221 0 687 33 28.32 27.42 25.46 33 0
20180129 16:02:12 2 0 59 0 0 38 0 0 100 4031349 6350 0 687 32 28.32 27.42 25.46 32 0
20180129 16:02:13 2 0 60 0 0 38 0 0 100 4016536 6354 0 687 32 28.61 27.50 25.50 32 0
20180129 16:02:14 2 0 59 0 0 39 0 0 100 4007216 6376 0 687 32 28.61 27.50 25.50 32 0
20180129 16:02:15 2 0 59 0 0 39 0 0 100 4001762 6384 0 687 32 28.61 27.50 25.50 32 0
20180129 16:02:16 2 0 60 0 0 38 0 0 100 4027605 6370 0 687 32 28.61 27.50 25.50 32 0
20180129 16:02:17 2 0 60 0 0 38 0 0 100 4018239 6258 0 687 32 28.61 27.50 25.50 32 0
20180129 16:02:18 2 0 59 0 0 39 0 0 100 4035738 6383 0 687 32 28.88 27.57 25.53 32 0
20180129 16:02:19 2 0 59 0 0 39 0 0 100 4027883 6456 0 687 32 28.88 27.57 25.53 32 0
20180129 16:02:20 2 0 61 0 0 37 0 0 100 4032853 6106 0 687 32 28.88 27.57 25.53 32 0
20180129 16:02:21 2 0 60 0 0 38 0 0 100 3993064 6332 0 687 32 28.88 27.57 25.53 32 0
20180129 16:02:22 2 0 59 0 0 39 0 0 100 4005060 6377 0 687 32 28.88 27.57 25.53 32 0
20180129 16:02:23 2 0 59 0 0 39 0 0 100 4025935 6354 0 687 32 29.13 27.65 25.57 32 0
20180129 16:02:24 2 0 59 0 0 39 0 0 100 3990312 6400 0 687 32 29.13 27.65 25.57 32 0
20180129 16:02:25 2 0 59 0 0 39 0 0 100 3994570 6523 0 687 32 29.13 27.65 25.57 32 0
20180129 16:02:26 2 0 59 0 0 39 0 0 100 3988267 6362 0 687 32 29.13 27.65 25.57 32 0
20180129 16:02:27 2 0 58 0 0 40 0 0 100 3979369 6552 0 687 32 29.13 27.65 25.57 32 0
20180129 16:02:28 2 0 59 0 0 38 0 0 100 3987595 6348 0 687 32 29.36 27.72 25.60 32 0
20180129 16:02:29 2 0 60 0 0 38 0 0 100 3994367 6537 0 687 32 29.36 27.72 25.60 32 0
20180129 16:02:30 2 0 60 0 0 38 0 0 100 4021520 6361 0 687 32 29.36 27.72 25.60 32 0
20180129 16:02:31 2 0 59 0 0 39 0 0 100 4020277 6394 0 687 32 29.36 27.72 25.60 32 0
20180129 16:02:32 2 0 59 0 0 39 0 0 100 4048048 6419 0 687 32 29.36 27.72 25.60 32 0
20180129 16:02:33 2 0 60 0 0 38 0 0 100 4044230 6368 0 687 32 29.57 27.79 25.63 32 0
