################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-29-14-58/clock_1event_u40_c8193_18.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517260306.76 [20180129-14:11:46]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180129-153840  Secs: 1517265520 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180129 15:38:43 3 0 56 0 0 41 0 0 100 4918943 6706 0 687 32 30.49 29.13 22.73 32 0
20180129 15:38:44 3 0 58 0 0 39 0 0 100 4956117 6596 0 687 32 30.49 29.13 22.73 32 0
20180129 15:38:45 3 0 57 0 0 40 0 0 100 4980543 6692 0 687 32 30.49 29.13 22.73 32 0
20180129 15:38:46 3 0 56 0 0 41 0 0 100 4993605 6713 0 687 32 30.61 29.18 22.78 32 0
20180129 15:38:47 3 0 56 0 0 41 0 0 100 4988232 6717 0 687 32 30.61 29.18 22.78 32 0
20180129 15:38:48 3 0 56 0 0 41 0 0 100 4997332 6854 0 687 32 30.61 29.18 22.78 32 0
20180129 15:38:49 3 0 57 0 0 40 0 0 100 5002178 6507 0 687 32 30.61 29.18 22.78 32 0
20180129 15:38:50 3 0 56 0 0 41 0 0 100 5002883 6782 0 687 32 30.61 29.18 22.78 32 0
20180129 15:38:51 3 0 56 0 0 41 0 0 100 5000736 6830 0 687 32 30.73 29.22 22.83 32 0
20180129 15:38:52 3 0 57 0 0 40 0 0 100 5003791 6606 0 687 32 30.73 29.22 22.83 32 0
20180129 15:38:53 3 0 56 0 0 41 0 0 100 5004828 6718 0 687 32 30.73 29.22 22.83 32 0
20180129 15:38:54 4 0 57 0 0 39 0 0 100 5004917 6540 0 687 32 30.73 29.22 22.83 32 0
20180129 15:38:55 3 0 56 0 0 41 0 0 100 5008180 6654 0 687 32 30.73 29.22 22.83 32 0
20180129 15:38:56 3 0 57 0 0 40 0 0 100 4997025 6723 0 687 32 30.83 29.27 22.88 32 0
