257,99547.233110
256,97902.132985
256,99332.655994
256,101240.022848
256,98488.710668
256,103691.667521
256,97239.571677
256,103424.006232
256,100630.115020
256,105479.582912
256,110225.839556
256,106479.738159
256,103142.299997
256,107103.760090
256,100297.094403
256,101660.596384
256,106555.613219
256,109782.489799
256,106875.462090
256,110359.544749
256,104704.809471
256,100032.839695
256,106553.590704
256,104903.148717
256,106162.303496
256,100405.314284
256,107587.457006
256,110690.886662
256,98547.908367
256,107744.884402
256,103837.110633
256,101281.294461
