################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/default/udp_multithread_fixedsdfn_u20_c33_2.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1518030892.68 [20180207-12:14:52]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180207-173146  Secs: 1518049906 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.856 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180207 17:31:49 0 0 21 0 0 3 0 75 25 1283215 998333 0 687 7 3.50 6.34 7.88 13 0
20180207 17:31:50 1 0 20 0 0 3 0 76 24 1279245 995036 2 689 11 3.50 6.34 7.88 10 0
20180207 17:31:51 1 0 21 0 0 3 0 75 25 1286464 1000544 0 687 9 3.50 6.34 7.88 10 0
20180207 17:31:52 1 0 21 0 0 4 0 75 25 1284459 998647 0 687 7 3.50 6.34 7.88 11 0
20180207 17:31:53 1 0 21 0 0 3 0 75 25 1286687 1001887 0 687 8 3.50 6.34 7.88 7 0
20180207 17:31:54 1 0 21 0 0 4 0 75 25 1288076 1001080 0 687 15 3.70 6.33 7.87 10 0
20180207 17:31:55 0 0 21 0 0 3 0 75 25 1285663 999476 0 687 14 3.70 6.33 7.87 13 0
20180207 17:31:56 1 0 21 0 0 4 0 75 25 1287311 1000073 0 687 12 3.70 6.33 7.87 9 0
20180207 17:31:57 1 0 20 0 0 3 0 75 25 1286900 1000220 0 687 7 3.70 6.33 7.87 9 0
20180207 17:31:58 1 0 21 0 0 4 0 74 26 1285075 999672 0 687 9 3.70 6.33 7.87 10 0
20180207 17:31:59 0 0 22 0 0 4 0 74 26 1288408 1001053 0 687 13 4.29 6.41 7.89 10 0
20180207 17:32:00 1 0 21 0 0 3 0 75 25 1290443 1001764 0 687 8 4.29 6.41 7.89 8 0
20180207 17:32:01 1 0 22 0 0 3 0 74 26 1286330 998044 0 687 7 4.29 6.41 7.89 6 0
20180207 17:32:02 0 0 21 0 0 3 0 75 25 1292724 1004202 0 687 4 4.29 6.41 7.89 6 0
20180207 17:32:03 1 0 20 0 0 4 0 75 25 1296456 1008052 0 687 10 4.29 6.41 7.89 9 0
20180207 17:32:04 1 0 21 0 0 3 0 75 25 1293715 1006173 0 687 8 4.02 6.32 7.85 10 0
20180207 17:32:05 1 0 21 0 0 3 0 76 24 1292686 1004416 0 687 11 4.02 6.32 7.85 8 0
20180207 17:32:06 1 0 21 0 0 3 0 75 25 1290119 1005312 0 687 9 4.02 6.32 7.85 6 0
20180207 17:32:07 1 0 21 0 0 3 0 75 25 1287060 1000936 0 687 13 4.02 6.32 7.85 6 0
20180207 17:32:08 1 0 22 0 0 3 0 75 25 1288499 1001129 0 687 11 4.02 6.32 7.85 11 0
