################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-02-07-16-34/udp_multithread_u20_c864_10.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1518030893.16 [20180207-12:14:53]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180207-171144  Secs: 1518048704 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.856 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180207 17:11:47 0 0 50 0 0 43 0 7 93 1191415 254320 0 691 34 8.68 8.49 6.07 30 0
20180207 17:11:48 0 0 50 0 0 42 0 7 93 1194624 263154 0 691 27 8.68 8.49 6.07 29 0
20180207 17:11:49 0 0 49 0 0 43 0 7 93 1187957 253292 0 691 30 8.68 8.49 6.07 31 0
20180207 17:11:50 0 0 50 0 0 43 0 7 93 1191253 254817 0 691 31 8.68 8.49 6.07 26 0
20180207 17:11:51 0 0 50 0 0 43 0 7 93 1189568 255154 0 691 24 8.68 8.49 6.07 32 0
20180207 17:11:52 0 0 50 0 0 43 0 7 93 1189383 255432 0 691 29 10.14 8.80 6.18 30 0
20180207 17:11:53 0 0 50 0 0 42 0 7 93 1191740 257646 0 691 30 10.14 8.80 6.18 34 0
20180207 17:11:54 0 0 50 0 0 42 0 7 93 1191204 253594 0 691 32 10.14 8.80 6.18 30 0
20180207 17:11:55 0 0 50 0 0 43 0 7 93 1188895 250609 0 691 29 10.14 8.80 6.18 26 0
20180207 17:11:57 0 0 50 0 0 43 0 7 93 1187132 243359 0 691 30 10.14 8.80 6.18 33 0
20180207 17:11:58 0 0 51 0 0 42 0 7 93 1184565 241779 0 691 33 11.73 9.15 6.31 31 0
20180207 17:11:59 0 0 51 0 0 42 0 7 93 1188832 248540 0 691 25 11.73 9.15 6.31 33 0
20180207 17:12:00 0 0 49 0 0 43 0 7 93 1187634 242518 0 691 29 11.73 9.15 6.31 31 0
20180207 17:12:01 0 0 49 0 0 43 0 7 93 1188130 249678 0 691 27 11.73 9.15 6.31 27 0
20180207 17:12:02 0 0 50 0 0 43 0 7 93 1187062 248924 0 691 28 11.73 9.15 6.31 25 0
20180207 17:12:03 0 0 50 0 0 43 0 7 93 1189166 248972 0 691 34 13.20 9.50 6.43 29 0
20180207 17:12:04 0 0 52 0 0 41 0 7 93 1185793 245084 0 691 33 13.20 9.50 6.43 27 0
20180207 17:12:05 0 0 25 0 0 26 0 48 52 545196 181325 0 678 4 13.20 9.50 6.43 4 0
