################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/default/udp_multithread_fixedsdfn_u20_c99_5.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1518030893.04 [20180207-12:14:53]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180207-173337  Secs: 1518050017 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.856 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180207 17:33:40 1 0 46 0 0 30 0 23 77 1679863 677526 0 683 34 14.72 9.35 8.78 27 0
20180207 17:33:41 0 0 46 0 0 30 0 23 77 1673116 673379 0 683 16 14.72 9.35 8.78 14 0
20180207 17:33:42 0 0 46 0 0 30 0 23 77 1673631 674058 0 683 21 14.72 9.35 8.78 32 0
20180207 17:33:43 1 0 47 0 0 29 0 23 77 1673308 676054 0 683 18 14.72 9.35 8.78 15 0
20180207 17:33:44 1 0 47 0 0 29 0 23 77 1671577 681223 0 683 22 15.78 9.66 8.88 16 0
20180207 17:33:45 1 0 47 0 0 29 0 24 76 1670597 682459 0 683 19 15.78 9.66 8.88 21 0
20180207 17:33:46 0 0 47 0 0 30 0 23 77 1673737 685252 0 683 12 15.78 9.66 8.88 30 0
20180207 17:33:47 0 0 47 0 0 30 0 23 77 1670116 673938 0 683 25 15.78 9.66 8.88 33 0
20180207 17:33:48 0 0 47 0 0 30 0 23 77 1669899 666698 0 683 17 15.78 9.66 8.88 15 0
20180207 17:33:49 1 0 47 0 0 30 0 23 77 1668178 664749 1 683 13 15.32 9.67 8.89 30 0
20180207 17:33:50 0 0 47 0 0 30 0 23 77 1665904 665436 0 683 21 15.32 9.67 8.89 29 0
20180207 17:33:51 1 0 48 0 0 29 0 23 77 1680973 665692 0 683 20 15.32 9.67 8.89 23 0
20180207 17:33:52 1 0 46 0 0 31 0 23 77 1664225 668336 0 683 35 15.32 9.67 8.89 25 0
20180207 17:33:53 1 0 46 0 0 30 0 23 77 1665261 665409 0 683 15 15.32 9.67 8.89 31 0
20180207 17:33:54 1 0 46 0 0 30 0 24 76 1671199 677863 0 683 27 16.09 9.92 8.98 28 0
20180207 17:33:55 0 0 46 0 0 29 0 24 76 1679105 682775 0 683 12 16.09 9.92 8.98 21 0
20180207 17:33:56 1 0 47 0 0 29 0 23 77 1679050 677771 0 683 31 16.09 9.92 8.98 18 0
20180207 17:33:57 1 0 46 0 0 30 0 24 76 1682195 676545 0 683 17 16.09 9.92 8.98 30 0
20180207 17:33:58 0 0 47 0 0 29 0 24 76 1686496 689490 0 683 16 16.09 9.92 8.98 30 0
20180207 17:33:59 0 0 46 0 0 29 0 24 76 1682960 683280 0 683 19 16.33 10.08 9.03 27 0
