################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-02-07-16-34/udp_multithread_u20_c33_2.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1518030892.29 [20180207-12:14:52]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180207-170226  Secs: 1518048146 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.856 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180207 17:02:29 0 0 21 0 0 3 0 76 24 1383226 992590 0 691 4 4.11 2.62 2.60 9 0
20180207 17:02:30 1 0 20 0 0 3 0 76 24 1376821 987078 0 691 12 4.11 2.62 2.60 10 0
20180207 17:02:31 0 0 20 0 0 3 0 76 24 1377160 988886 0 691 9 4.11 2.62 2.60 6 0
20180207 17:02:32 1 0 21 0 0 3 0 75 25 1385107 993788 0 691 7 4.42 2.71 2.63 9 0
20180207 17:02:33 1 0 21 0 0 3 0 75 25 1383168 991152 0 691 13 4.42 2.71 2.63 8 0
20180207 17:02:34 0 0 20 0 0 3 0 76 24 1382712 991551 0 691 6 4.42 2.71 2.63 13 0
20180207 17:02:35 1 0 20 0 0 3 0 76 24 1387784 995630 0 691 11 4.42 2.71 2.63 8 0
20180207 17:02:36 1 0 20 0 0 3 0 77 23 1383059 991051 0 691 8 4.42 2.71 2.63 6 0
20180207 17:02:37 1 0 21 0 0 4 0 75 25 1388991 996104 0 691 9 4.79 2.81 2.66 9 0
20180207 17:02:38 0 0 20 0 0 3 0 76 24 1387518 996239 0 691 6 4.79 2.81 2.66 9 0
20180207 17:02:39 1 0 21 0 0 4 0 75 25 1383560 993703 0 691 12 4.79 2.81 2.66 9 0
20180207 17:02:40 1 0 21 0 0 3 0 75 25 1383352 994490 0 691 8 4.79 2.81 2.66 12 0
20180207 17:02:41 1 0 22 0 0 3 0 74 26 1381137 993668 0 691 13 4.79 2.81 2.66 7 0
20180207 17:02:42 1 0 21 0 0 3 0 75 25 1380547 992153 0 691 9 4.97 2.88 2.69 7 0
20180207 17:02:43 1 0 20 0 0 3 0 77 23 1390531 998242 0 691 9 4.97 2.88 2.69 7 0
20180207 17:02:44 0 0 21 0 0 3 0 75 25 1390338 997998 0 691 5 4.97 2.88 2.69 12 0
20180207 17:02:45 0 0 20 0 0 3 0 76 24 1393749 1001434 0 691 16 4.97 2.88 2.69 12 0
20180207 17:02:46 1 0 22 0 0 4 0 74 26 1393228 999996 0 691 10 4.97 2.88 2.69 11 0
20180207 17:02:47 1 0 21 0 0 3 0 75 25 1387268 994696 0 691 7 5.29 2.99 2.72 7 0
20180207 17:02:48 0 0 21 0 0 3 0 75 25 1387835 995308 0 691 7 5.29 2.99 2.72 5 0
