################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-02-07-16-34/udp_multithread_u20_c33_1.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1518030893.12 [20180207-12:14:53]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180207-170150  Secs: 1518048110 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.856 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180207 17:01:53 0 0 21 0 0 2 0 77 23 1232918 970192 0 691 10 2.87 2.21 2.47 8 0
20180207 17:01:54 1 0 21 0 0 3 0 76 24 1233306 969005 0 691 10 2.87 2.21 2.47 6 0
20180207 17:01:55 1 0 20 0 0 2 0 77 23 1234777 969789 0 691 9 2.87 2.21 2.47 10 0
20180207 17:01:56 0 0 21 0 0 2 0 77 23 1235579 969691 0 691 7 2.87 2.21 2.47 8 0
20180207 17:01:57 1 0 19 0 0 3 0 77 23 1223944 960893 0 691 6 3.60 2.37 2.52 7 0
20180207 17:01:58 1 0 20 0 0 3 0 77 23 1224275 959421 0 691 10 3.60 2.37 2.52 8 0
20180207 17:01:59 0 0 20 0 0 2 0 77 23 1229743 964514 0 691 8 3.60 2.37 2.52 6 0
20180207 17:02:00 1 0 21 0 0 2 0 76 24 1237807 971783 0 691 11 3.60 2.37 2.52 10 0
20180207 17:02:01 1 0 20 0 0 3 0 76 24 1237732 971479 0 691 3 3.60 2.37 2.52 7 0
20180207 17:02:02 0 0 20 0 0 2 0 77 23 1236251 973233 0 691 9 3.95 2.47 2.55 8 0
20180207 17:02:03 1 0 21 0 0 3 0 76 24 1228697 970302 0 691 8 3.95 2.47 2.55 10 0
20180207 17:02:04 1 0 21 0 0 3 0 76 24 1232859 970971 0 691 12 3.95 2.47 2.55 9 0
20180207 17:02:05 1 0 21 0 0 3 0 76 24 1235653 972541 0 691 9 3.95 2.47 2.55 8 0
20180207 17:02:06 1 0 20 0 0 3 0 76 24 1233683 971863 0 691 10 3.95 2.47 2.55 7 0
20180207 17:02:07 0 0 20 0 0 3 0 76 24 1236959 972250 0 691 9 4.28 2.56 2.58 6 0
20180207 17:02:08 1 0 20 0 0 3 0 76 24 1237717 971813 0 691 12 4.28 2.56 2.58 10 0
20180207 17:02:09 1 0 21 0 0 3 0 76 24 1240809 974657 0 691 11 4.28 2.56 2.58 9 0
20180207 17:02:10 0 0 19 0 0 3 0 77 23 1239352 971838 0 691 10 4.28 2.56 2.58 9 0
20180207 17:02:11 0 0 21 0 0 3 0 76 24 1244718 977668 0 691 10 4.28 2.56 2.58 5 0
20180207 17:02:12 1 0 20 0 0 3 0 77 23 1243431 977487 0 691 7 4.10 2.55 2.58 5 0
