################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/default/udp_multithread_fixedsdfn_u20_c99_3.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1518030892.42 [20180207-12:14:52]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180207-173227  Secs: 1518049947 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.856 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180207 17:32:30 0 0 45 0 0 40 0 15 85 2123092 692025 0 687 24 8.49 7.12 8.07 26 0
20180207 17:32:31 1 0 46 0 0 38 0 15 85 2128675 691226 0 687 24 8.49 7.12 8.07 28 0
20180207 17:32:32 0 0 47 0 0 38 0 14 86 2124466 686246 0 687 27 8.49 7.12 8.07 28 0
20180207 17:32:33 0 0 45 0 0 40 0 15 85 2126931 687583 0 687 28 10.06 7.46 8.17 26 0
20180207 17:32:34 0 0 47 0 0 38 0 15 85 2130383 687437 0 687 30 10.06 7.46 8.17 26 0
20180207 17:32:35 0 0 46 0 0 39 0 15 85 2132605 691355 0 687 26 10.06 7.46 8.17 27 0
20180207 17:32:36 0 0 47 0 0 38 0 15 85 2131600 686328 0 687 27 10.06 7.46 8.17 30 0
20180207 17:32:37 1 0 46 0 0 39 0 14 86 2122442 681374 0 687 30 10.06 7.46 8.17 29 0
20180207 17:32:38 0 0 46 0 0 39 0 15 85 2128489 690549 0 687 25 11.33 7.77 8.27 28 0
20180207 17:32:39 1 0 47 0 0 38 0 15 85 2133951 699422 0 687 27 11.33 7.77 8.27 24 0
20180207 17:32:40 1 0 46 0 0 39 0 14 86 2118383 685234 0 687 26 11.33 7.77 8.27 28 0
20180207 17:32:41 0 0 46 0 0 39 0 14 86 2120487 688961 0 687 25 11.33 7.77 8.27 30 0
20180207 17:32:42 1 0 46 0 0 39 0 15 85 2120301 690016 0 687 30 11.33 7.77 8.27 25 0
20180207 17:32:43 1 0 46 0 0 39 0 15 85 2123260 690199 0 687 24 12.43 8.06 8.36 27 0
20180207 17:32:45 0 0 38 0 0 33 0 29 71 1598575 547932 0 673 4 12.43 8.06 8.36 3 0
