################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-02-07-16-34/udp_multithread_u20_c33_3.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1518030892.26 [20180207-12:14:52]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180207-170302  Secs: 1518048182 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.856 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180207 17:03:05 1 0 19 0 0 3 0 77 23 1316430 1005379 0 691 10 4.44 2.91 2.70 7 0
20180207 17:03:06 1 0 19 0 0 3 0 77 23 1309808 1001330 0 691 9 4.44 2.91 2.70 8 0
20180207 17:03:07 0 0 20 0 0 4 0 76 24 1310541 1002861 0 691 5 4.32 2.91 2.70 5 0
20180207 17:03:08 1 0 20 0 0 3 0 76 24 1312300 1002167 0 691 10 4.32 2.91 2.70 8 0
20180207 17:03:09 1 0 19 0 0 4 0 76 24 1301824 992518 0 691 7 4.32 2.91 2.70 9 0
20180207 17:03:10 0 0 20 0 0 3 0 77 23 1305954 993980 0 691 7 4.32 2.91 2.70 7 0
20180207 17:03:11 1 0 19 0 0 3 0 76 24 1303502 994731 0 691 4 4.32 2.91 2.70 15 0
20180207 17:03:12 0 0 19 0 0 3 0 78 22 1304850 994585 0 691 11 4.46 2.96 2.72 8 0
20180207 17:03:13 0 0 19 0 0 3 0 77 23 1301361 992440 0 691 9 4.46 2.96 2.72 7 0
20180207 17:03:14 1 0 18 0 0 3 0 78 22 1303586 993510 0 691 6 4.46 2.96 2.72 14 0
20180207 17:03:15 0 0 19 0 0 3 0 77 23 1310552 996485 0 691 12 4.46 2.96 2.72 8 0
20180207 17:03:16 0 0 19 0 0 4 0 76 24 1310044 998023 0 691 4 4.46 2.96 2.72 8 0
20180207 17:03:17 1 0 19 0 0 3 0 77 23 1310215 997854 0 691 6 4.42 2.98 2.72 11 0
20180207 17:03:18 0 0 20 0 0 3 0 76 24 1316457 1002748 0 691 8 4.42 2.98 2.72 8 0
20180207 17:03:19 1 0 20 0 0 4 0 76 24 1314585 1001351 0 691 5 4.42 2.98 2.72 8 0
20180207 17:03:20 1 0 20 0 0 3 0 76 24 1320734 1005758 0 691 9 4.42 2.98 2.72 14 0
20180207 17:03:21 0 0 20 0 0 4 0 76 24 1316246 1002122 0 691 9 4.42 2.98 2.72 10 0
20180207 17:03:22 1 0 20 0 0 3 0 76 24 1310831 1001754 0 691 7 4.47 3.01 2.74 12 0
20180207 17:03:23 1 0 20 0 0 4 0 75 25 1314385 1002847 0 691 7 4.47 3.01 2.74 11 0
20180207 17:03:24 1 0 21 0 0 4 0 75 25 1318097 1006536 0 691 5 4.47 3.01 2.74 9 0
