################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/32cores_nopin_32cpp_u40_c1024_14.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516398371.47 [20180119-14:46:11]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180119-151659  Secs: 1516400219 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.967 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdd sdb sdc sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180119 15:17:01 2 0 39 0 0 16 0 42 58 1559975 820528 3 693 19 15.17 14.38 9.08 18 0
20180119 15:17:02 3 0 40 0 0 17 0 40 60 1615301 822083 4 693 20 15.17 14.38 9.08 14 0
20180119 15:17:03 3 0 38 0 0 16 0 43 57 1563038 823391 3 693 17 15.17 14.38 9.08 15 0
20180119 15:17:04 3 0 37 0 0 15 0 44 56 1553102 819054 0 693 13 15.40 14.44 9.12 23 0
20180119 15:17:05 3 0 38 0 0 16 0 44 56 1549632 824283 3 693 20 15.40 14.44 9.12 18 0
20180119 15:17:06 3 0 39 0 0 15 0 43 57 1552273 822354 0 693 20 15.40 14.44 9.12 15 0
20180119 15:17:07 3 0 37 0 0 16 0 44 56 1543328 825002 3 693 13 15.40 14.44 9.12 17 0
20180119 15:17:08 3 0 45 0 0 22 0 29 71 1846174 794862 0 693 19 15.40 14.44 9.12 26 0
20180119 15:17:09 3 0 43 0 0 18 0 35 65 1919205 927521 3 693 23 15.28 14.43 9.15 25 0
20180119 15:17:10 3 0 41 0 0 21 0 35 65 1981392 953907 0 693 18 15.28 14.43 9.15 25 0
20180119 15:17:11 3 0 45 0 0 22 0 30 70 2065612 1033437 3 693 20 15.28 14.43 9.15 17 0
20180119 15:17:12 3 0 43 0 0 19 0 35 65 2096462 1184423 0 693 14 15.28 14.43 9.15 18 0
20180119 15:17:13 3 0 41 0 0 19 0 36 64 2109344 1248157 3 693 18 15.28 14.43 9.15 13 0
20180119 15:17:14 3 0 41 0 0 18 0 38 62 2116981 1282372 0 693 19 15.58 14.51 9.20 14 0
