32,76136.047988
32,75371.536680
32,74760.211355
32,76210.956279
32,77255.316232
32,75050.666308
32,75921.612910
32,74651.232564
32,76181.042255
32,75988.632069
32,75847.997475
32,75940.020920
32,74245.244234
32,76218.497124
32,75740.277649
32,74357.734915
32,74353.718693
32,74467.239060
32,75204.341892
32,77760.713148
32,76178.451816
32,76673.086374
32,75855.341331
32,74590.579958
32,74995.588670
32,75636.535086
32,76809.997711
32,76093.248311
32,74879.754438
32,76077.157229
32,76424.852254
32,75579.433572
