################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/32cores_nopin_32cpp_u40_c1024_11.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516398370.85 [20180119-14:46:10]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180119-151400  Secs: 1516400040 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.967 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdd sdb sdc sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180119 15:14:02 3 0 39 0 0 17 0 41 59 2249212 1361276 3 691 20 16.07 13.74 7.78 22 0
20180119 15:14:03 3 0 41 0 0 18 0 39 61 2247618 1290795 0 691 16 16.06 13.77 7.82 17 0
20180119 15:14:04 3 0 42 0 0 19 0 36 64 2276993 1276447 3 691 20 16.06 13.77 7.82 21 0
20180119 15:14:05 3 0 41 0 0 18 0 38 62 2283117 1332515 0 691 21 16.06 13.77 7.82 22 0
20180119 15:14:06 3 0 41 0 0 18 0 38 62 2290933 1336389 3 691 25 16.06 13.77 7.82 21 0
20180119 15:14:07 3 0 41 0 0 18 0 38 62 2295193 1342907 0 691 23 16.06 13.77 7.82 15 0
20180119 15:14:08 3 0 27 0 0 9 0 62 38 1269178 870138 3 691 8 15.42 13.68 7.82 16 0
20180119 15:14:09 3 0 31 0 0 11 0 55 45 1332028 817668 0 691 17 15.42 13.68 7.82 20 0
20180119 15:14:10 3 0 31 0 0 11 0 55 45 1319891 815493 3 691 11 15.42 13.68 7.82 15 0
20180119 15:14:11 3 0 31 0 0 11 0 55 45 1314489 812877 0 691 16 15.42 13.68 7.82 17 0
20180119 15:14:12 3 0 33 0 0 13 0 52 48 1383298 822181 3 691 13 15.42 13.68 7.82 13 0
20180119 15:14:13 2 0 32 0 0 12 0 53 47 1373151 827575 0 691 18 15.54 13.73 7.87 11 0
20180119 15:14:14 2 0 33 0 0 12 0 52 48 1378109 823247 3 691 16 15.54 13.73 7.87 13 0
20180119 15:14:15 3 0 32 0 0 11 0 54 46 1356000 820639 0 691 10 15.54 13.73 7.87 20 0
20180119 15:14:16 2 0 31 0 0 12 0 54 46 1356781 824485 3 691 11 15.54 13.73 7.87 16 0
20180119 15:14:17 2 0 33 0 0 12 0 53 47 1409398 820920 0 691 15 15.54 13.73 7.87 14 0
20180119 15:14:18 2 0 34 0 0 12 0 51 49 1532509 830033 3 691 20 15.66 13.79 7.92 15 0
