################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/32cores_nopin_u40_c2048_9.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516295674.78 [20180118-10:14:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-114446  Secs: 1516301086 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.138 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 11:44:48 3 0 46 0 0 24 0 27 73 2481548 1235465 0 691 24 19.12 15.81 10.32 27 0
20180118 11:44:49 3 0 46 0 0 24 0 27 73 2482666 1238397 0 691 26 19.12 15.81 10.32 24 0
20180118 11:44:50 3 0 47 0 0 25 0 26 74 2529587 1242624 0 691 23 19.67 15.98 10.40 26 0
20180118 11:44:51 3 0 46 0 0 23 0 28 72 2510442 1283935 0 691 21 19.67 15.98 10.40 21 0
20180118 11:44:52 3 0 45 0 0 23 0 29 71 2494416 1329316 0 691 22 19.67 15.98 10.40 24 0
20180118 11:44:53 3 0 45 0 0 22 0 30 70 2490579 1371283 0 691 28 19.67 15.98 10.40 23 0
20180118 11:44:54 3 0 46 0 0 23 0 28 72 2535832 1330785 0 691 24 19.67 15.98 10.40 24 0
20180118 11:44:55 3 0 45 0 0 23 0 29 71 2486222 1334218 0 691 22 20.18 16.14 10.48 19 0
20180118 11:44:56 3 0 45 0 0 22 0 30 70 2523869 1369682 0 691 24 20.18 16.14 10.48 27 0
20180118 11:44:57 3 0 46 0 0 23 0 28 72 2609233 1333663 0 691 21 20.18 16.14 10.48 26 0
20180118 11:44:58 3 0 45 0 0 23 0 29 71 2611266 1382640 0 691 25 20.18 16.14 10.48 26 0
20180118 11:44:59 2 0 46 0 0 21 0 30 70 2578265 1405600 0 691 21 20.18 16.14 10.48 23 0
20180118 11:45:00 3 0 44 0 0 21 0 32 68 2460156 1408614 0 691 28 20.09 16.19 10.53 21 0
20180118 11:45:01 4 0 44 0 0 23 0 30 70 2416963 1336802 0 691 27 20.09 16.19 10.53 22 0
20180118 11:45:02 3 0 43 0 0 22 0 32 68 2423966 1385584 0 691 19 20.09 16.19 10.53 21 0
20180118 11:45:03 3 0 44 0 0 22 0 31 69 2439707 1402981 0 691 29 20.09 16.19 10.53 26 0
