################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/8cores_nopin_ht_u40_c2048_2.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516316842.72 [20180118-16:07:22]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-161405  Secs: 1516317245 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.982 Cores: 2  Siblings: 2 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 16:14:07 2 0 59 0 0 39 0 0 100 894493 1646 0 685 9 6.94 2.80 1.06 8 0
20180118 16:14:08 2 0 60 0 0 38 0 0 100 894945 1610 0 685 10 6.94 2.80 1.06 8 0
20180118 16:14:09 2 0 57 0 0 40 0 0 100 893738 1681 0 685 8 7.02 2.89 1.10 8 0
20180118 16:14:10 2 0 58 0 0 40 0 0 100 893097 1701 0 685 9 7.02 2.89 1.10 9 0
20180118 16:14:11 3 0 56 0 0 41 0 0 100 893089 1767 0 685 11 7.02 2.89 1.10 8 0
20180118 16:14:12 2 0 58 0 0 40 0 0 100 894560 1663 0 685 9 7.02 2.89 1.10 8 0
20180118 16:14:13 2 0 60 0 0 38 0 0 100 892476 1612 0 685 9 7.02 2.89 1.10 8 0
20180118 16:14:14 2 0 59 0 0 39 0 0 100 897336 1623 0 685 11 7.10 2.97 1.13 8 0
20180118 16:14:15 2 0 60 0 0 37 0 0 100 892462 1583 0 685 8 7.10 2.97 1.13 8 0
20180118 16:14:16 2 0 57 0 0 41 0 0 100 895227 1730 0 685 10 7.10 2.97 1.13 8 0
20180118 16:14:17 2 0 57 0 0 40 0 0 100 895465 1692 0 685 8 7.10 2.97 1.13 8 0
20180118 16:14:18 3 0 58 0 0 40 0 0 100 897421 1656 0 685 9 7.10 2.97 1.13 8 0
20180118 16:14:19 2 0 58 0 0 39 0 0 100 896988 1653 0 685 9 7.17 3.06 1.17 8 0
20180118 16:14:20 2 0 58 0 0 40 0 0 100 894686 1714 0 685 9 7.17 3.06 1.17 9 0
20180118 16:14:21 3 0 59 0 0 38 0 0 100 893923 1647 0 685 9 7.17 3.06 1.17 8 0
20180118 16:14:22 2 0 60 0 0 38 0 0 100 894758 1597 0 685 8 7.17 3.06 1.17 8 0
20180118 16:14:23 2 0 59 0 0 38 0 0 100 897264 1625 0 685 10 7.17 3.06 1.17 8 0
20180118 16:14:24 2 0 61 0 0 37 0 0 100 894118 1582 0 685 10 7.24 3.14 1.21 8 0
20180118 16:14:25 2 0 56 0 0 41 0 0 100 897055 1721 0 685 9 7.24 3.14 1.21 8 0
20180118 16:14:26 2 0 60 0 0 38 0 0 100 895070 1586 0 685 9 7.24 3.14 1.21 8 0
