################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/32cores_nopin_u40_c2048_15.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516295674.04 [20180118-10:14:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-115048  Secs: 1516301448 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.138 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 11:50:50 3 0 52 0 0 37 0 8 92 3284491 734340 0 687 29 26.36 23.14 15.39 30 0
20180118 11:50:51 3 0 51 0 0 37 0 9 91 3269614 691948 0 687 28 26.36 23.14 15.39 28 0
20180118 11:50:52 3 0 52 0 0 36 0 9 91 3265806 684687 0 687 30 26.36 23.14 15.39 31 0
20180118 11:50:53 3 0 52 0 0 38 0 7 93 3293783 673077 0 687 32 26.36 23.14 15.39 32 0
20180118 11:50:54 3 0 52 0 0 38 0 7 93 3298714 664623 0 687 27 26.36 23.14 15.39 27 0
20180118 11:50:55 3 0 51 0 0 39 0 7 93 3299999 674094 0 687 28 26.17 23.15 15.43 31 0
20180118 11:50:56 2 0 53 0 0 37 0 7 93 3305151 669772 0 687 32 26.17 23.15 15.43 33 0
20180118 11:50:57 3 0 53 0 0 38 0 7 93 3297070 665071 0 687 27 26.17 23.15 15.43 30 0
20180118 11:50:58 3 0 52 0 0 38 0 7 93 3299180 652171 0 687 27 26.17 23.15 15.43 30 0
20180118 11:50:59 3 0 52 0 0 38 0 7 93 3294969 676561 0 687 31 26.17 23.15 15.43 27 0
20180118 11:51:00 3 0 52 0 0 38 0 7 93 3296973 670085 1 687 32 26.48 23.27 15.51 31 0
20180118 11:51:01 4 0 52 0 0 37 0 7 93 3260522 629665 0 687 31 26.48 23.27 15.51 31 0
20180118 11:51:02 3 0 53 0 0 36 0 8 92 3296964 768230 0 687 33 26.48 23.27 15.51 29 0
20180118 11:51:03 3 0 52 0 0 38 0 8 92 3281721 635734 0 687 28 26.48 23.27 15.51 29 0
20180118 11:51:04 2 0 52 0 0 39 0 7 93 3280653 581741 0 687 33 26.48 23.27 15.51 31 0
20180118 11:51:05 3 0 53 0 0 37 0 7 93 3304082 663369 0 687 32 26.68 23.36 15.58 29 0
20180118 11:51:06 3 0 52 0 0 39 0 7 93 3303399 640412 0 687 28 26.68 23.36 15.58 29 0
20180118 11:51:07 3 0 53 0 0 37 0 7 93 3308202 665069 0 687 38 26.68 23.36 15.58 30 0
20180118 11:51:08 3 0 53 0 0 38 0 7 93 3299278 654827 0 687 31 26.68 23.36 15.58 29 0
20180118 11:51:09 3 0 53 0 0 37 0 7 93 3300716 669939 0 687 25 26.68 23.36 15.58 31 0
20180118 11:51:10 3 0 53 0 0 37 0 7 93 3305106 674637 0 687 31 26.55 23.39 15.63 29 0
20180118 11:51:11 3 0 53 0 0 37 0 7 93 3296543 673725 0 687 27 26.55 23.39 15.63 31 0
20180118 11:51:12 3 0 53 0 0 37 0 7 93 3304615 692095 0 687 32 26.55 23.39 15.63 33 0
20180118 11:51:13 2 0 52 0 0 38 0 7 93 3301538 658648 0 687 30 26.55 23.39 15.63 28 0
20180118 11:51:14 3 0 52 0 0 39 0 7 93 3303967 650847 0 687 32 26.55 23.39 15.63 30 0
