################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/64cores_nopin_u40_c2048_21.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516400985.34 [20180119-15:29:45]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180119-153458  Secs: 1516401298 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.969 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180119 15:35:00 2 0 43 0 0 31 0 23 77 2897391 779930 0 697 45 38.57 12.04 4.22 64 0
20180119 15:35:01 3 0 44 0 0 31 0 22 78 2884700 738105 3 697 62 38.57 12.04 4.22 54 0
20180119 15:35:02 2 0 43 0 0 30 0 25 75 2896214 832919 0 697 49 38.37 12.44 4.39 46 0
20180119 15:35:03 2 0 45 0 0 30 0 23 77 2911075 795569 3 697 55 38.37 12.44 4.39 50 0
20180119 15:35:04 2 0 43 0 0 32 0 23 77 2922059 754742 0 692 53 38.37 12.44 4.39 49 0
20180119 15:35:05 2 0 43 0 0 31 0 24 76 2883482 780849 3 692 54 38.37 12.44 4.39 42 0
20180119 15:35:06 2 0 43 0 0 31 0 23 77 2911417 771208 0 692 41 38.37 12.44 4.39 45 0
20180119 15:35:07 2 0 44 0 0 31 0 23 77 2911319 772677 3 691 62 39.54 13.11 4.65 59 0
20180119 15:35:08 2 0 44 0 0 31 0 24 76 2894425 783427 0 691 49 39.54 13.11 4.65 46 0
20180119 15:35:09 2 0 45 0 0 30 0 23 77 2892784 770476 3 691 49 39.54 13.11 4.65 55 0
20180119 15:35:10 2 0 44 0 0 30 0 24 76 2883340 797135 0 690 50 39.54 13.11 4.65 57 0
20180119 15:35:11 2 0 44 0 0 31 0 23 77 2896639 751167 3 690 42 39.54 13.11 4.65 41 0
20180119 15:35:12 2 0 44 0 0 31 0 23 77 2884441 767644 0 690 54 39.50 13.54 4.83 48 0
20180119 15:35:13 2 0 44 0 0 30 0 24 76 2890145 793938 3 690 55 39.50 13.54 4.83 52 0
20180119 15:35:14 2 0 44 0 0 32 0 23 77 2909162 766590 0 690 46 39.50 13.54 4.83 47 0
20180119 15:35:15 2 0 44 0 0 30 0 23 77 2886532 775988 3 690 48 39.50 13.54 4.83 52 0
20180119 15:35:16 2 0 44 0 0 31 0 23 77 2889778 757867 2 692 58 39.50 13.54 4.83 49 0
20180119 15:35:17 2 0 44 0 0 31 0 23 77 2897771 774884 3 692 47 39.70 14.01 5.03 47 0
20180119 15:35:18 2 0 44 0 0 31 0 23 77 2906653 755735 0 692 47 39.70 14.01 5.03 52 0
20180119 15:35:19 2 0 44 0 0 31 0 23 77 2897446 757963 3 690 57 39.70 14.01 5.03 53 0
20180119 15:35:20 2 0 44 0 0 31 0 23 77 2897034 762029 0 690 58 39.70 14.01 5.03 62 0
20180119 15:35:21 2 0 45 0 0 31 0 22 78 2908551 727579 3 690 45 39.70 14.01 5.03 43 0
20180119 15:35:22 1 0 18 0 0 7 0 74 26 1154064 776693 0 690 25 38.84 14.26 5.16 10 0
20180119 15:35:23 2 0 24 0 0 11 0 63 37 1196860 726941 3 690 14 38.84 14.26 5.16 8 0
20180119 15:35:24 2 0 24 0 0 10 0 64 36 1200042 714292 0 690 39 38.84 14.26 5.16 5 0
20180119 15:35:25 2 0 26 0 0 10 0 62 38 1243230 724024 3 690 26 38.84 14.26 5.16 20 0
20180119 15:35:26 2 0 24 0 0 11 0 64 36 1201046 720994 0 690 16 38.84 14.26 5.16 40 0
20180119 15:35:27 1 0 23 0 0 9 0 66 34 1200964 725048 3 690 28 36.37 14.16 5.18 21 0
20180119 15:35:28 2 0 26 0 0 10 0 62 38 1248431 718173 0 690 25 36.37 14.16 5.18 26 0
20180119 15:35:29 2 0 24 0 0 10 0 64 36 1219139 728041 3 690 14 36.37 14.16 5.18 14 0
20180119 15:35:30 0 0 5 0 0 2 0 93 7 215695 280524 0 690 8 36.37 14.16 5.18 7 0
20180119 15:35:31 0 0 5 0 0 2 0 93 7 223653 307073 3 690 4 36.37 14.16 5.18 2 0
20180119 15:35:32 0 0 5 0 0 2 0 93 7 219264 307778 0 690 8 33.94 14.02 5.18 6 0
20180119 15:35:33 0 0 5 0 0 2 0 93 7 222355 295265 3 690 6 33.94 14.02 5.18 7 0
20180119 15:35:34 0 0 5 0 0 2 0 93 7 228830 306988 0 690 6 33.94 14.02 5.18 4 0
20180119 15:35:35 0 0 5 0 0 2 0 93 7 219617 305561 3 690 6 33.94 14.02 5.18 7 0
20180119 15:35:36 0 0 4 0 0 2 0 93 7 218295 302394 0 690 5 33.94 14.02 5.18 5 0
20180119 15:35:37 0 0 5 0 0 2 0 93 7 220482 306541 3 690 4 31.62 13.87 5.18 3 0
20180119 15:35:38 0 0 4 0 0 2 0 93 7 209667 296475 0 690 5 31.62 13.87 5.18 8 0
20180119 15:35:39 0 0 5 0 0 2 0 93 7 210815 302552 3 690 7 31.62 13.87 5.18 6 0
