################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/8cores_nopin_ht_u40_c2048_10.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516316842.23 [20180118-16:07:22]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-162239  Secs: 1516317759 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.982 Cores: 2  Siblings: 2 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 16:22:41 3 0 60 0 0 38 0 0 100 891192 1614 0 687 8 7.84 7.00 3.97 8 0
20180118 16:22:42 3 0 58 0 0 39 0 0 100 893408 1701 0 687 8 7.84 7.00 3.97 8 0
20180118 16:22:43 2 0 58 0 0 40 0 0 100 889706 1738 0 687 8 7.84 7.00 3.97 8 0
20180118 16:22:44 3 0 59 0 0 38 0 0 100 892345 1617 0 687 8 7.85 7.02 3.99 8 0
20180118 16:22:45 3 0 58 0 0 39 0 0 100 890701 1677 0 687 8 7.85 7.02 3.99 8 0
20180118 16:22:46 2 0 58 0 0 40 0 0 100 890165 1704 0 687 8 7.85 7.02 3.99 8 0
20180118 16:22:47 2 0 57 0 0 41 0 0 100 889578 1703 0 687 8 7.85 7.02 3.99 8 0
20180118 16:22:48 2 0 58 0 0 40 0 0 100 889005 1740 0 687 8 7.85 7.02 3.99 8 0
20180118 16:22:49 2 0 58 0 0 40 0 0 100 889982 1755 0 687 8 7.86 7.03 4.02 8 0
20180118 16:22:50 2 0 59 0 0 39 0 0 100 892194 1621 0 687 9 7.86 7.03 4.02 9 0
20180118 16:22:51 3 0 59 0 0 38 0 0 100 886289 1707 0 687 8 7.86 7.03 4.02 8 0
20180118 16:22:52 2 0 56 0 0 42 0 0 100 889406 1796 0 687 8 7.86 7.03 4.02 8 0
20180118 16:22:53 2 0 59 0 0 38 0 0 100 890408 1593 0 687 8 7.86 7.03 4.02 8 0
20180118 16:22:54 3 0 59 0 0 38 0 0 100 888294 1661 0 687 8 7.87 7.05 4.04 8 0
20180118 16:22:55 2 0 60 0 0 37 0 0 100 889821 1651 0 687 8 7.87 7.05 4.04 8 0
20180118 16:22:56 2 0 58 0 0 40 0 0 100 893110 1700 0 687 8 7.87 7.05 4.04 8 0
20180118 16:22:57 2 0 56 0 0 42 0 0 100 890795 1807 0 687 8 7.87 7.05 4.04 8 0
20180118 16:22:58 2 0 58 0 0 39 0 0 100 889021 1645 0 687 9 7.87 7.05 4.04 9 0
