################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-07-11-36/64cores_nopin_u40_c2048_14.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516295674.78 [20180118-10:14:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-110657  Secs: 1516298817 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.138 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 11:06:59 1 0 9 0 0 3 0 87 13 443742 460139 0 691 10 19.21 20.09 14.94 9 0
20180118 11:07:00 1 0 9 0 0 3 0 87 13 451154 460486 0 691 6 19.21 20.09 14.94 18 0
20180118 11:07:01 2 0 10 0 0 3 0 85 15 519084 468944 0 691 4 19.21 20.09 14.94 11 0
20180118 11:07:02 1 0 9 0 0 3 0 87 13 494656 460874 0 691 4 19.21 20.09 14.94 4 0
20180118 11:07:03 1 0 9 0 0 3 0 87 13 448260 454991 0 691 7 18.71 19.97 14.93 4 0
20180118 11:07:04 1 0 9 0 0 3 0 87 13 443072 459035 0 691 13 18.71 19.97 14.93 14 0
20180118 11:07:05 1 0 9 0 0 3 0 87 13 476862 480456 0 691 18 18.71 19.97 14.93 4 0
20180118 11:07:06 1 0 10 0 0 3 0 87 13 469830 468829 0 691 10 18.71 19.97 14.93 3 0
20180118 11:07:07 1 0 10 0 0 3 0 86 14 467750 470194 0 691 4 18.71 19.97 14.93 13 0
20180118 11:07:08 1 0 10 0 0 3 0 86 14 468091 470436 0 691 13 17.61 19.73 14.87 7 0
20180118 11:07:09 1 0 9 0 0 3 0 87 13 454106 467504 0 691 17 17.61 19.73 14.87 16 0
20180118 11:07:10 1 0 10 0 0 3 0 86 14 473115 475550 0 691 21 17.61 19.73 14.87 5 0
20180118 11:07:11 1 0 10 0 0 3 0 85 15 470583 471540 0 691 5 17.61 19.73 14.87 4 0
20180118 11:07:12 1 0 9 0 0 3 0 87 13 469726 474338 0 691 8 17.61 19.73 14.87 4 0
