################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/32cores_nopin_u40_c2048_14.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516295674.32 [20180118-10:14:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-114947  Secs: 1516301387 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.138 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 11:49:49 3 0 52 0 0 36 0 9 91 3273095 743292 0 687 26 26.98 22.37 14.59 30 0
20180118 11:49:50 3 0 52 0 0 35 0 9 91 3278389 801775 0 687 31 27.22 22.49 14.67 29 0
20180118 11:49:51 3 0 52 0 0 37 0 9 91 3268098 612881 0 687 31 27.22 22.49 14.67 29 0
20180118 11:49:52 3 0 52 0 0 36 0 9 91 3236518 625996 0 687 30 27.22 22.49 14.67 30 0
20180118 11:49:53 2 0 52 0 0 38 0 7 93 3272373 647759 0 687 30 27.22 22.49 14.67 31 0
20180118 11:49:54 2 0 52 0 0 38 0 8 92 3277388 663839 0 687 32 27.22 22.49 14.67 32 0
20180118 11:49:55 3 0 53 0 0 35 0 8 92 3287824 773833 0 687 29 27.36 22.60 14.75 30 0
20180118 11:49:56 3 0 51 0 0 39 0 8 92 3294525 732457 0 687 28 27.36 22.60 14.75 31 0
20180118 11:49:57 3 0 52 0 0 37 0 8 92 3316140 718779 0 687 34 27.36 22.60 14.75 29 0
20180118 11:49:58 3 0 52 0 0 37 0 9 91 3315645 792171 0 687 31 27.36 22.60 14.75 30 0
20180118 11:49:59 3 0 52 0 0 37 0 8 92 3322048 735580 0 687 32 27.36 22.60 14.75 31 0
20180118 11:50:00 3 0 52 0 0 36 0 9 91 3292548 804920 0 687 34 27.09 22.62 14.80 34 0
20180118 11:50:01 3 0 51 0 0 38 0 7 93 3267488 656012 0 687 27 27.09 22.62 14.80 25 0
20180118 11:50:02 3 0 52 0 0 37 0 8 92 3295797 730155 0 687 31 27.09 22.62 14.80 28 0
20180118 11:50:03 3 0 51 0 0 38 0 8 92 3295661 726780 0 687 32 27.09 22.62 14.80 28 0
20180118 11:50:04 3 0 52 0 0 37 0 8 92 3286418 732872 0 687 31 27.09 22.62 14.80 31 0
20180118 11:50:05 3 0 52 0 0 37 0 9 91 3278312 790309 0 687 31 26.69 22.61 14.84 29 0
20180118 11:50:06 3 0 51 0 0 38 0 8 92 3281450 713511 0 687 30 26.69 22.61 14.84 28 0
20180118 11:50:07 3 0 52 0 0 38 0 7 93 3280691 693207 0 687 33 26.69 22.61 14.84 29 0
20180118 11:50:08 3 0 54 0 0 34 0 9 91 3282552 792905 0 687 31 26.69 22.61 14.84 28 0
20180118 11:50:09 2 0 52 0 0 37 0 9 91 3281178 792767 0 687 32 26.69 22.61 14.84 28 0
