################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/8cores_nopin_ht_u40_c2048_9.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516316842.64 [20180118-16:07:22]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-162135  Secs: 1516317695 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.982 Cores: 2  Siblings: 2 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 16:21:37 2 0 58 0 0 40 0 0 100 892674 1706 0 687 8 8.11 6.83 3.70 8 0
20180118 16:21:38 2 0 59 0 0 39 0 0 100 894321 1647 0 687 8 8.11 6.83 3.70 8 0
20180118 16:21:39 3 0 58 0 0 39 0 0 100 891040 1705 0 687 8 8.10 6.85 3.73 8 0
20180118 16:21:40 2 0 59 0 0 39 0 0 100 891800 1676 0 687 9 8.10 6.85 3.73 9 0
20180118 16:21:41 3 0 58 0 0 39 0 0 100 889092 1699 0 687 8 8.10 6.85 3.73 8 0
20180118 16:21:42 3 0 57 0 0 40 0 0 100 894070 1715 0 687 8 8.10 6.85 3.73 8 0
20180118 16:21:43 2 0 58 0 0 39 0 0 100 894625 1645 0 687 8 8.10 6.85 3.73 8 0
20180118 16:21:44 2 0 60 0 0 37 0 0 100 889157 1653 0 687 8 8.09 6.87 3.75 8 0
20180118 16:21:45 2 0 58 0 0 40 0 0 100 889581 1752 0 687 8 8.09 6.87 3.75 8 0
20180118 16:21:46 3 0 59 0 0 39 0 0 100 893983 1617 0 687 8 8.09 6.87 3.75 8 0
20180118 16:21:47 2 0 60 0 0 37 0 0 100 889528 1642 0 687 8 8.09 6.87 3.75 8 0
20180118 16:21:48 3 0 56 0 0 41 0 0 100 892865 1763 0 687 8 8.09 6.87 3.75 8 0
20180118 16:21:49 2 0 58 0 0 40 0 0 100 894132 1670 0 687 9 8.09 6.89 3.77 8 0
20180118 16:21:50 3 0 59 0 0 38 0 0 100 889807 1635 0 687 9 8.09 6.89 3.77 9 0
20180118 16:21:51 2 0 57 0 0 41 0 0 100 885241 1779 0 687 8 8.09 6.89 3.77 8 0
20180118 16:21:52 3 0 56 0 0 42 0 0 100 894431 1769 0 687 8 8.09 6.89 3.77 8 0
20180118 16:21:53 2 0 60 0 0 37 0 0 100 891173 1593 0 687 8 8.09 6.89 3.77 8 0
20180118 16:21:54 2 0 59 0 0 39 0 0 100 893252 1682 0 687 8 8.08 6.91 3.79 8 0
20180118 16:21:55 2 0 58 0 0 40 0 0 100 896835 1677 0 687 8 8.08 6.91 3.79 8 0
20180118 16:21:56 2 0 59 0 0 39 0 0 100 890499 1687 0 687 8 8.08 6.91 3.79 8 0
20180118 16:21:57 2 0 59 0 0 40 0 0 100 889673 1689 0 687 8 8.08 6.91 3.79 8 0
20180118 16:21:58 2 0 57 0 0 41 0 0 100 895462 1708 0 687 8 8.08 6.91 3.79 8 0
20180118 16:21:59 2 0 56 0 0 41 0 0 100 890934 1758 0 687 8 8.07 6.92 3.82 8 0
20180118 16:22:00 3 0 58 0 0 40 0 0 100 891051 1715 0 687 9 8.07 6.92 3.82 9 0
20180118 16:22:01 6 0 58 0 0 37 0 0 100 859209 1760 0 687 8 8.07 6.92 3.82 8 0
20180118 16:22:02 2 0 58 0 0 40 0 0 100 890320 1734 0 687 8 8.07 6.92 3.82 8 0
20180118 16:22:03 2 0 59 0 0 39 0 0 100 886583 1691 0 687 8 8.07 6.92 3.82 8 0
20180118 16:22:04 2 0 60 0 0 38 0 0 100 893661 1629 0 687 8 8.07 6.94 3.84 8 0
20180118 16:22:05 2 0 56 0 0 42 0 0 100 891955 1795 0 687 8 8.07 6.94 3.84 8 0
20180118 16:22:06 2 0 57 0 0 40 0 0 100 893117 1719 0 687 10 8.07 6.94 3.84 10 0
20180118 16:22:07 2 0 58 0 0 40 0 0 100 890566 1709 0 687 8 8.07 6.94 3.84 8 0
20180118 16:22:08 2 0 59 0 0 40 0 0 100 889568 1710 0 687 8 8.07 6.94 3.84 8 0
20180118 16:22:09 2 0 58 0 0 40 0 0 100 895498 1687 0 687 9 8.06 6.96 3.86 8 0
20180118 16:22:10 2 0 58 0 0 40 0 0 100 890766 1756 0 687 9 8.06 6.96 3.86 9 0
20180118 16:22:11 3 0 59 0 0 38 0 0 100 890508 1808 0 687 8 8.06 6.96 3.86 8 0
20180118 16:22:12 2 0 58 0 0 40 0 0 100 893431 1679 0 687 8 8.06 6.96 3.86 8 0
20180118 16:22:13 2 0 58 0 0 40 0 0 100 888882 1751 0 687 8 8.06 6.96 3.86 8 0
20180118 16:22:14 2 0 58 0 0 39 0 0 100 891537 1748 0 687 8 8.06 6.98 3.88 8 0
20180118 16:22:15 2 0 58 0 0 40 0 0 100 893150 1671 0 687 8 8.06 6.98 3.88 8 0
20180118 16:22:16 2 0 58 0 0 40 0 0 100 887255 1774 0 687 8 8.06 6.98 3.88 8 0
