################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/32cores_nopin_u40_c2048_0.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516295674.85 [20180118-10:14:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-113543  Secs: 1516300543 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.138 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 11:35:45 2 0 47 0 0 25 0 25 75 2501004 1159495 0 692 27 7.01 1.76 4.06 24 0
20180118 11:35:46 3 0 47 0 0 25 0 25 75 2505657 1155990 0 692 28 7.01 1.76 4.06 23 0
20180118 11:35:47 3 0 46 0 0 26 0 26 74 2487668 1207947 0 692 28 7.01 1.76 4.06 23 0
20180118 11:35:48 3 0 46 0 0 25 0 26 74 2500197 1211861 0 692 23 7.01 1.76 4.06 25 0
20180118 11:35:49 3 0 47 0 0 24 0 26 74 2497156 1210306 0 692 26 8.05 2.07 4.14 21 0
20180118 11:35:50 3 0 47 0 0 24 0 26 74 2507796 1213103 0 692 29 8.05 2.07 4.14 29 0
20180118 11:35:51 3 0 46 0 0 23 0 27 73 2497052 1261978 0 692 17 8.05 2.07 4.14 17 0
20180118 11:35:52 2 0 46 0 0 24 0 28 72 2493589 1272075 0 692 30 8.05 2.07 4.14 25 0
20180118 11:35:53 3 0 46 0 0 24 0 27 73 2490683 1214791 0 692 27 8.05 2.07 4.14 27 0
20180118 11:35:54 2 0 47 0 0 24 0 27 73 2485817 1248262 0 692 21 9.00 2.36 4.23 28 0
20180118 11:35:55 3 0 46 0 0 24 0 27 73 2489470 1231848 0 692 27 9.00 2.36 4.23 25 0
20180118 11:35:56 2 0 48 0 0 24 0 25 75 2570868 1216953 0 692 20 9.00 2.36 4.23 21 0
20180118 11:35:57 3 0 47 0 0 24 0 26 74 2553837 1219339 0 692 24 9.00 2.36 4.23 20 0
20180118 11:35:58 3 0 46 0 0 25 0 26 74 2558012 1208882 0 692 19 9.00 2.36 4.23 22 0
20180118 11:35:59 3 0 47 0 0 24 0 26 74 2548669 1248041 0 692 25 9.72 2.62 4.30 21 0
