################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-07-11-36/64cores_nopin_u40_c2048_16.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516295674.58 [20180118-10:14:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-110856  Secs: 1516298936 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.138 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 11:08:58 1 0 19 0 0 7 0 72 28 1226073 807757 0 688 14 13.28 17.67 14.68 13 0
20180118 11:08:59 1 0 19 0 0 7 0 72 28 1207318 808903 0 688 21 13.28 17.67 14.68 14 0
20180118 11:09:00 1 0 18 0 0 7 0 75 25 982604 722706 0 688 23 13.28 17.67 14.68 21 0
20180118 11:09:01 2 0 16 0 0 6 0 76 24 858425 690430 0 688 27 13.28 17.67 14.68 13 0
20180118 11:09:02 1 0 16 0 0 5 0 78 22 843583 710507 0 688 10 13.28 17.67 14.68 6 0
20180118 11:09:03 1 0 14 0 0 5 0 80 20 760508 659475 0 688 18 13.74 17.70 14.70 37 0
20180118 11:09:04 1 0 14 0 0 4 0 80 20 802406 689774 0 688 11 13.74 17.70 14.70 7 0
20180118 11:09:05 1 0 18 0 0 6 0 75 25 973190 752741 0 688 13 13.74 17.70 14.70 11 0
20180118 11:09:06 1 0 21 0 0 8 0 70 30 1059489 698211 0 688 13 13.74 17.70 14.70 10 0
20180118 11:09:07 1 0 18 0 0 7 0 74 26 916048 683256 0 688 30 13.74 17.70 14.70 4 0
20180118 11:09:08 1 0 20 0 0 8 0 70 30 1023610 751657 0 688 14 14.88 17.87 14.78 32 0
20180118 11:09:09 1 0 19 0 0 8 0 71 29 1072953 712033 0 688 36 14.88 17.87 14.78 5 0
20180118 11:09:10 1 0 18 0 0 7 0 73 27 1052055 726022 0 688 12 14.88 17.87 14.78 14 0
20180118 11:09:11 1 0 20 0 0 8 0 71 29 1068459 712501 0 688 5 14.88 17.87 14.78 3 0
