################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/64cores_nopin_u40_c2048_25.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516400985.17 [20180119-15:29:45]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180119-153857  Secs: 1516401537 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.969 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180119 15:38:59 1 0 20 0 0 7 0 72 28 1038020 813609 0 692 17 13.93 12.38 6.17 14 0
20180119 15:39:00 1 0 20 0 0 7 0 72 28 1045896 821793 3 692 13 13.93 12.38 6.17 22 0
20180119 15:39:01 3 0 21 0 0 7 0 69 31 1056318 790029 0 692 18 13.93 12.38 6.17 19 0
20180119 15:39:02 1 0 20 0 0 7 0 72 28 1049146 808049 3 692 10 13.30 12.27 6.17 10 0
20180119 15:39:03 1 0 19 0 0 7 0 72 28 1027625 806707 0 692 6 13.30 12.27 6.17 18 0
20180119 15:39:04 1 0 20 0 0 8 0 71 29 1065027 795911 3 692 17 13.30 12.27 6.17 2 0
20180119 15:39:05 1 0 20 0 0 8 0 71 29 1061607 791030 0 692 20 13.30 12.27 6.17 8 0
20180119 15:39:06 1 0 21 0 0 8 0 70 30 1046854 780531 2 692 6 13.30 12.27 6.17 20 0
20180119 15:39:07 1 0 21 0 0 8 0 70 30 1056861 787772 1 692 9 13.67 12.37 6.23 12 0
20180119 15:39:08 1 0 20 0 0 7 0 71 29 1042186 790733 0 692 10 13.67 12.37 6.23 14 0
20180119 15:39:09 1 0 21 0 0 8 0 70 30 1085182 776229 3 692 13 13.67 12.37 6.23 31 0
20180119 15:39:10 1 0 23 0 0 9 0 67 33 1175926 792027 1 693 24 13.67 12.37 6.23 4 0
20180119 15:39:11 2 0 21 0 0 8 0 69 31 1095152 794963 4 694 36 13.67 12.37 6.23 13 0
20180119 15:39:12 1 0 22 0 0 8 0 69 31 1125154 812601 0 694 16 13.70 12.39 6.27 20 0
