################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/8cores_nopin_ht_u40_c2048_8.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516316841.96 [20180118-16:07:21]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-162030  Secs: 1516317630 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.982 Cores: 2  Siblings: 2 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 16:20:32 3 0 67 0 0 30 0 0 100 889459 1443 0 687 9 7.99 6.51 3.38 8 0
20180118 16:20:33 3 0 66 0 0 32 0 0 100 889627 1416 0 687 8 7.99 6.51 3.38 8 0
20180118 16:20:34 3 0 59 0 0 38 0 0 100 892572 1622 0 687 9 7.99 6.53 3.40 8 0
20180118 16:20:35 2 0 58 0 0 41 0 0 100 890449 1783 0 687 10 7.99 6.53 3.40 8 0
20180118 16:20:36 2 0 55 0 0 42 0 0 100 893716 1867 0 687 10 7.99 6.53 3.40 8 0
20180118 16:20:37 2 0 52 0 0 46 0 0 100 890337 1901 0 687 8 7.99 6.53 3.40 8 0
20180118 16:20:38 3 0 54 0 0 43 0 0 100 888620 1962 1 687 8 7.99 6.53 3.40 8 0
20180118 16:20:39 2 0 56 0 0 42 0 0 100 888902 1811 0 687 9 7.99 6.56 3.43 8 0
20180118 16:20:40 3 0 57 0 0 41 0 0 100 890961 1727 0 687 10 7.99 6.56 3.43 9 0
20180118 16:20:41 2 0 58 0 0 40 0 0 100 887431 1718 0 687 8 7.99 6.56 3.43 8 0
20180118 16:20:42 3 0 58 0 0 40 0 0 100 886541 1717 0 687 8 7.99 6.56 3.43 8 0
20180118 16:20:43 3 0 56 0 0 41 0 0 100 893524 1700 0 687 10 7.99 6.56 3.43 8 0
20180118 16:20:44 3 0 55 0 0 42 0 0 100 889458 1858 0 687 9 8.07 6.60 3.46 8 0
20180118 16:20:45 3 0 55 0 0 42 0 0 100 889275 1846 0 687 8 8.07 6.60 3.46 8 0
20180118 16:20:46 2 0 56 0 0 42 0 0 100 892214 1748 0 687 11 8.07 6.60 3.46 8 0
20180118 16:20:47 2 0 54 0 0 43 0 0 100 887400 1889 0 687 9 8.07 6.60 3.46 8 0
20180118 16:20:48 2 0 55 0 0 43 0 0 100 890290 1830 0 687 10 8.07 6.60 3.46 8 0
20180118 16:20:49 2 0 56 0 0 42 0 0 100 887319 1834 0 687 9 8.07 6.62 3.48 8 0
20180118 16:20:50 2 0 58 0 0 39 0 0 100 889617 1740 0 687 9 8.07 6.62 3.48 10 0
20180118 16:20:51 2 0 57 0 0 41 0 0 100 890515 1747 0 687 11 8.07 6.62 3.48 8 0
20180118 16:20:52 3 0 58 0 0 39 0 0 100 890141 1718 0 687 10 8.07 6.62 3.48 8 0
20180118 16:20:53 2 0 56 0 0 41 0 0 100 887617 1776 0 687 8 8.07 6.62 3.48 8 0
20180118 16:20:54 3 0 56 0 0 41 0 0 100 888783 1737 0 687 9 8.06 6.64 3.51 8 0
20180118 16:20:55 2 0 58 0 0 39 0 0 100 886976 1701 0 687 9 8.06 6.64 3.51 8 0
20180118 16:20:56 3 0 59 0 0 38 0 0 100 885589 1690 0 687 9 8.06 6.64 3.51 8 0
20180118 16:20:57 3 0 59 0 0 38 0 0 100 888458 1622 0 687 9 8.06 6.64 3.51 8 0
20180118 16:20:58 3 0 59 0 0 38 0 0 100 888224 1664 0 687 9 8.06 6.64 3.51 8 0
20180118 16:20:59 2 0 58 0 0 40 0 0 100 885516 1717 0 687 10 8.06 6.67 3.53 8 0
