################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/8cores_nopin_ht_u40_c2048_13.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516316842.35 [20180118-16:07:22]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-162552  Secs: 1516317952 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.982 Cores: 2  Siblings: 2 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 16:25:54 2 0 59 0 0 39 0 0 100 890184 1724 0 687 8 8.00 7.45 4.72 8 0
20180118 16:25:55 2 0 57 0 0 40 0 0 100 891089 1686 0 687 8 8.00 7.45 4.72 8 0
20180118 16:25:56 2 0 60 0 0 37 0 0 100 889460 1701 0 687 9 8.00 7.45 4.72 8 0
20180118 16:25:57 3 0 58 0 0 39 0 0 100 889437 1793 0 687 9 8.00 7.45 4.72 8 0
20180118 16:25:58 2 0 59 0 0 38 0 0 100 889755 1662 0 687 9 8.00 7.45 4.72 8 0
20180118 16:25:59 2 0 57 0 0 40 0 0 100 891674 1719 0 687 9 8.00 7.46 4.74 8 0
20180118 16:26:00 2 0 55 0 0 42 0 0 100 888275 1826 0 687 11 8.00 7.46 4.74 10 0
20180118 16:26:01 6 0 54 0 0 39 0 0 100 855778 1891 0 687 8 8.00 7.46 4.74 8 0
20180118 16:26:02 2 0 61 0 0 37 0 0 100 890630 1678 0 687 8 8.00 7.46 4.74 8 0
20180118 16:26:03 2 0 58 0 0 40 0 0 100 892032 1668 0 687 9 8.00 7.46 4.74 9 0
20180118 16:26:04 2 0 59 0 0 38 0 0 100 887648 1658 0 687 8 8.00 7.47 4.76 8 0
20180118 16:26:05 2 0 57 0 0 41 0 0 100 887812 1789 0 687 8 8.00 7.47 4.76 8 0
20180118 16:26:06 2 0 59 0 0 38 0 0 100 892046 1668 0 687 8 8.00 7.47 4.76 8 0
20180118 16:26:07 2 0 57 0 0 41 0 0 100 887725 1774 0 687 10 8.00 7.47 4.76 8 0
20180118 16:26:08 2 0 60 0 0 38 0 0 100 888444 1666 0 687 8 8.00 7.47 4.76 8 0
20180118 16:26:09 2 0 59 0 0 39 0 0 100 892196 1632 0 687 8 8.00 7.48 4.78 8 0
20180118 16:26:10 3 0 58 0 0 40 0 0 100 898706 1765 0 687 8 8.00 7.48 4.78 8 0
20180118 16:26:11 2 0 58 0 0 39 0 0 100 878110 1672 0 687 8 8.00 7.48 4.78 8 0
20180118 16:26:12 2 0 57 0 0 41 0 0 100 892705 1722 0 687 8 8.00 7.48 4.78 8 0
20180118 16:26:13 2 0 58 0 0 40 0 0 100 888936 1704 0 687 8 8.00 7.48 4.78 8 0
20180118 16:26:14 2 0 58 0 0 40 0 0 100 886327 1759 0 687 8 8.08 7.51 4.80 8 0
20180118 16:26:15 2 0 59 0 0 39 0 0 100 891956 1635 0 687 8 8.08 7.51 4.80 8 0
20180118 16:26:16 2 0 57 0 0 40 0 0 100 892919 1763 0 687 8 8.08 7.51 4.80 8 0
20180118 16:26:17 2 0 58 0 0 39 0 0 100 885958 1708 0 687 8 8.08 7.51 4.80 8 0
20180118 16:26:18 3 0 57 0 0 40 0 0 100 896285 1661 0 687 8 8.08 7.51 4.80 8 0
20180118 16:26:19 3 0 58 0 0 39 0 0 100 888007 1677 0 687 8 8.07 7.52 4.81 8 0
20180118 16:26:20 2 0 56 0 0 41 0 0 100 899169 1820 0 687 8 8.07 7.52 4.81 8 0
20180118 16:26:21 2 0 59 0 0 39 0 0 100 882297 1627 0 687 8 8.07 7.52 4.81 8 0
20180118 16:26:22 3 0 58 0 0 40 0 0 100 889163 1734 0 687 8 8.07 7.52 4.81 8 0
20180118 16:26:23 2 0 57 0 0 41 0 0 100 887322 1761 0 687 8 8.07 7.52 4.81 8 0
20180118 16:26:24 2 0 59 0 0 39 0 0 100 892185 1633 0 687 8 8.06 7.52 4.83 8 0
20180118 16:26:25 2 0 62 0 0 36 0 0 100 893318 1602 0 687 9 8.06 7.52 4.83 8 0
20180118 16:26:26 2 0 58 0 0 39 0 0 100 889586 1696 0 687 8 8.06 7.52 4.83 8 0
20180118 16:26:27 2 0 58 0 0 39 0 0 100 893285 1651 0 687 8 8.06 7.52 4.83 8 0
20180118 16:26:28 2 0 57 0 0 40 0 0 100 888013 1778 0 687 8 8.06 7.52 4.83 8 0
20180118 16:26:29 3 0 58 0 0 40 0 0 100 890386 1710 0 687 8 8.06 7.53 4.85 8 0
20180118 16:26:30 2 0 60 0 0 38 0 0 100 901275 1652 0 687 8 8.06 7.53 4.85 8 0
20180118 16:26:31 2 0 60 0 0 38 0 0 100 876404 1685 0 687 8 8.06 7.53 4.85 8 0
20180118 16:26:32 2 0 57 0 0 40 0 0 100 887463 1733 0 687 10 8.06 7.53 4.85 10 0
20180118 16:26:33 2 0 57 0 0 40 0 0 100 889108 1859 1 687 8 8.06 7.53 4.85 8 0
