################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/8cores_nopin_ht_u40_c2048_6.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516316842.5 [20180118-16:07:22]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-161822  Secs: 1516317502 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.982 Cores: 2  Siblings: 2 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 16:18:24 2 0 55 0 0 43 0 0 100 902243 1800 0 687 8 7.93 5.73 2.71 8 0
20180118 16:18:25 2 0 55 0 0 43 0 0 100 896230 1837 0 687 8 7.93 5.73 2.71 8 0
20180118 16:18:26 2 0 57 0 0 41 0 0 100 895423 1772 0 687 8 7.93 5.73 2.71 8 0
20180118 16:18:27 3 0 57 0 0 40 0 0 100 899180 1694 0 687 8 7.93 5.73 2.71 8 0
20180118 16:18:28 2 0 59 0 0 39 0 0 100 899199 1719 0 687 8 7.93 5.73 2.71 8 0
20180118 16:18:29 2 0 57 0 0 41 0 0 100 897203 1746 0 687 8 7.93 5.77 2.74 8 0
20180118 16:18:30 2 0 55 0 0 43 0 0 100 898436 1810 0 687 9 7.93 5.77 2.74 9 0
20180118 16:18:31 2 0 56 0 0 42 0 0 100 893776 1845 0 687 8 7.93 5.77 2.74 8 0
20180118 16:18:32 2 0 55 0 0 43 0 0 100 894153 1845 0 687 8 7.93 5.77 2.74 8 0
20180118 16:18:33 2 0 56 0 0 42 0 0 100 899636 1751 0 687 8 7.93 5.77 2.74 8 0
20180118 16:18:34 2 0 54 0 0 44 0 0 100 894078 1916 0 687 8 7.94 5.81 2.77 8 0
20180118 16:18:35 2 0 56 0 0 41 0 0 100 891461 1783 0 687 8 7.94 5.81 2.77 8 0
20180118 16:18:36 2 0 56 0 0 42 0 0 100 895257 1768 0 687 8 7.94 5.81 2.77 8 0
20180118 16:18:37 2 0 57 0 0 41 0 0 100 894281 1784 0 687 8 7.94 5.81 2.77 8 0
20180118 16:18:38 2 0 59 0 0 39 0 0 100 895707 1691 0 687 8 7.94 5.81 2.77 8 0
20180118 16:18:39 2 0 59 0 0 39 0 0 100 893171 1609 0 687 8 7.95 5.84 2.80 8 0
20180118 16:18:40 2 0 56 0 0 42 0 0 100 893633 1807 0 687 9 7.95 5.84 2.80 9 0
20180118 16:18:41 2 0 59 0 0 39 0 0 100 894247 1646 0 687 9 7.95 5.84 2.80 9 0
20180118 16:18:42 2 0 58 0 0 40 0 0 100 895123 1661 0 687 8 7.95 5.84 2.80 8 0
20180118 16:18:43 2 0 60 0 0 38 0 0 100 895340 1648 0 687 8 7.95 5.84 2.80 8 0
20180118 16:18:44 2 0 58 0 0 40 0 0 100 894345 1685 0 687 8 7.95 5.88 2.83 8 0
20180118 16:18:45 2 0 59 0 0 39 0 0 100 892609 1673 0 687 8 7.95 5.88 2.83 8 0
20180118 16:18:46 2 0 56 0 0 41 0 0 100 895325 1763 0 687 8 7.95 5.88 2.83 8 0
20180118 16:18:47 2 0 58 0 0 40 0 0 100 898619 1693 0 687 8 7.95 5.88 2.83 8 0
20180118 16:18:48 2 0 60 0 0 38 0 0 100 896436 1677 0 687 8 7.95 5.88 2.83 8 0
20180118 16:18:49 2 0 60 0 0 39 0 0 100 896484 1683 0 687 8 7.95 5.91 2.85 8 0
20180118 16:18:50 2 0 59 0 0 39 0 0 100 895085 1644 0 687 9 7.95 5.91 2.85 9 0
20180118 16:18:51 3 0 59 0 0 38 0 0 100 890632 1672 0 687 8 7.95 5.91 2.85 8 0
20180118 16:18:52 2 0 60 0 0 38 0 0 100 895437 1679 0 687 8 7.95 5.91 2.85 8 0
20180118 16:18:53 3 0 61 0 0 37 0 0 100 898808 1530 0 687 8 7.95 5.91 2.85 8 0
20180118 16:18:54 3 0 59 0 0 38 0 0 100 894302 1639 0 687 8 7.96 5.95 2.88 8 0
20180118 16:18:55 2 0 61 0 0 37 0 0 100 890572 1581 0 687 8 7.96 5.95 2.88 8 0
20180118 16:18:56 3 0 58 0 0 39 0 0 100 895594 1658 0 687 8 7.96 5.95 2.88 8 0
20180118 16:18:57 2 0 60 0 0 38 0 0 100 895757 1684 0 687 8 7.96 5.95 2.88 8 0
20180118 16:18:58 2 0 60 0 0 38 0 0 100 894164 1648 0 687 8 7.96 5.95 2.88 8 0
20180118 16:18:59 3 0 60 0 0 37 0 0 100 897966 1561 0 687 8 7.96 5.98 2.91 8 0
20180118 16:19:00 3 0 58 0 0 40 0 0 100 894005 1760 0 687 9 7.96 5.98 2.91 9 0
20180118 16:19:01 6 0 57 0 0 37 0 0 100 856737 1852 0 687 8 7.96 5.98 2.91 8 0
20180118 16:19:02 3 0 59 0 0 38 0 0 100 895442 1614 0 687 8 7.96 5.98 2.91 8 0
20180118 16:19:03 2 0 59 0 0 39 0 0 100 891547 1681 0 687 8 7.96 5.98 2.91 8 0
