################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/8cores_nopin_ht_u40_c2048_5.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516316842.77 [20180118-16:07:22]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-161718  Secs: 1516317438 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.982 Cores: 2  Siblings: 2 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 16:17:20 2 0 59 0 0 38 0 0 100 890151 1774 2 689 11 7.79 5.18 2.33 10 0
20180118 16:17:21 2 0 59 0 0 38 0 0 100 887111 1684 0 689 8 7.79 5.18 2.33 8 0
20180118 16:17:22 2 0 61 0 0 36 0 0 100 892158 1634 0 689 8 7.79 5.18 2.33 8 0
20180118 16:17:23 2 0 58 0 0 40 0 0 100 891214 1676 0 689 8 7.79 5.18 2.33 8 0
20180118 16:17:24 3 0 58 0 0 39 0 0 100 891914 1856 0 687 8 7.81 5.23 2.36 8 0
20180118 16:17:25 2 0 57 0 0 40 0 0 100 890401 1754 0 687 8 7.81 5.23 2.36 8 0
20180118 16:17:26 2 0 60 0 0 38 0 0 100 894388 1601 0 687 8 7.81 5.23 2.36 8 0
20180118 16:17:27 2 0 56 0 0 42 0 0 100 893688 1808 0 687 8 7.81 5.23 2.36 8 0
20180118 16:17:28 2 0 59 0 0 39 0 0 100 890744 1750 0 687 8 7.81 5.23 2.36 8 0
20180118 16:17:29 3 0 56 0 0 41 0 0 100 896072 1718 0 687 8 7.82 5.27 2.39 8 0
20180118 16:17:30 3 0 59 0 0 39 0 0 100 891635 1708 0 687 10 7.82 5.27 2.39 10 0
20180118 16:17:31 2 0 60 0 0 38 0 0 100 890631 1682 0 687 8 7.82 5.27 2.39 8 0
20180118 16:17:32 3 0 61 0 0 36 0 0 100 895588 1522 0 687 8 7.82 5.27 2.39 8 0
20180118 16:17:33 3 0 58 0 0 39 0 0 100 886199 1734 0 687 8 7.82 5.27 2.39 8 0
20180118 16:17:34 2 0 59 0 0 39 0 0 100 888195 1677 0 687 8 7.84 5.32 2.42 8 0
20180118 16:17:35 2 0 59 0 0 39 0 0 100 893213 1635 0 687 8 7.84 5.32 2.42 8 0
20180118 16:17:36 2 0 59 0 0 38 0 0 100 888931 1696 0 687 8 7.84 5.32 2.42 8 0
20180118 16:17:37 2 0 58 0 0 39 0 0 100 889970 1762 0 687 8 7.84 5.32 2.42 8 0
20180118 16:17:38 2 0 58 0 0 40 0 0 100 890175 1768 1 687 8 7.84 5.32 2.42 8 0
20180118 16:17:39 3 0 58 0 0 40 0 0 100 890309 1766 0 687 8 7.85 5.36 2.45 8 0
20180118 16:17:40 3 0 58 0 0 39 0 0 100 888854 1685 0 687 11 7.85 5.36 2.45 10 0
20180118 16:17:41 3 0 59 0 0 38 0 0 100 891769 1608 0 687 8 7.85 5.36 2.45 8 0
20180118 16:17:42 3 0 60 0 0 37 0 0 100 889856 1624 0 687 8 7.85 5.36 2.45 8 0
20180118 16:17:43 2 0 56 0 0 41 0 0 100 887360 1752 0 687 8 7.85 5.36 2.45 8 0
20180118 16:17:44 2 0 58 0 0 40 0 0 100 893527 1710 0 687 8 7.86 5.41 2.48 8 0
20180118 16:17:45 2 0 59 0 0 39 0 0 100 891559 1692 0 687 8 7.86 5.41 2.48 8 0
20180118 16:17:46 2 0 58 0 0 40 0 0 100 888155 1703 0 687 9 7.86 5.41 2.48 9 0
20180118 16:17:47 2 0 59 0 0 39 0 0 100 895989 1664 0 687 8 7.86 5.41 2.48 8 0
20180118 16:17:48 3 0 58 0 0 40 0 0 100 894148 1721 0 687 8 7.86 5.41 2.48 8 0
20180118 16:17:49 2 0 55 0 0 42 0 0 100 891083 1751 0 687 8 7.87 5.45 2.51 8 0
20180118 16:17:50 2 0 57 0 0 41 0 0 100 891178 1770 0 687 10 7.87 5.45 2.51 10 0
20180118 16:17:51 2 0 57 0 0 40 0 0 100 888291 1749 0 687 8 7.87 5.45 2.51 8 0
20180118 16:17:52 3 0 60 0 0 37 0 0 100 893855 1602 0 687 8 7.87 5.45 2.51 8 0
20180118 16:17:53 2 0 58 0 0 39 0 0 100 893074 1721 0 687 8 7.87 5.45 2.51 8 0
20180118 16:17:54 2 0 58 0 0 39 0 0 100 892577 1722 0 687 8 7.88 5.49 2.54 8 0
20180118 16:17:55 2 0 57 0 0 40 0 0 100 895182 1684 0 687 8 7.88 5.49 2.54 8 0
20180118 16:17:56 2 0 59 0 0 39 0 0 100 893504 1723 0 687 8 7.88 5.49 2.54 8 0
20180118 16:17:57 2 0 60 0 0 38 0 0 100 889289 1720 0 687 8 7.88 5.49 2.54 8 0
20180118 16:17:58 2 0 58 0 0 40 0 0 100 891909 1715 0 687 8 7.88 5.49 2.54 8 0
