64,49987.812252
64,49661.360435
64,49475.094498
64,48818.373133
64,49365.743778
64,49922.596784
64,48925.358432
64,49131.842710
64,50319.090771
64,48664.194434
64,49500.417644
64,49446.643243
64,49594.174156
64,50602.530998
64,50561.200440
64,50019.919356
64,50877.800170
64,50031.357704
64,50346.146306
64,49360.099110
64,49166.637331
64,49538.837205
64,49432.567767
64,49354.334312
64,48750.645301
64,49075.635374
64,49650.388809
64,49750.068773
64,49433.882913
64,49347.893531
64,49159.446214
64,49695.103554
