################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/32cores_nopin_u40_c2048_16.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516295674.8 [20180118-10:14:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-115148  Secs: 1516301508 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.138 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 11:51:50 3 0 51 0 0 37 0 9 91 3290894 787212 0 687 31 26.80 23.82 16.10 32 0
20180118 11:51:51 3 0 52 0 0 35 0 9 91 3283676 828965 0 687 30 26.80 23.82 16.10 32 0
20180118 11:51:52 3 0 53 0 0 35 0 9 91 3289169 825964 0 687 29 26.80 23.82 16.10 29 0
20180118 11:51:53 3 0 52 0 0 36 0 9 91 3290651 823032 0 687 26 26.80 23.82 16.10 28 0
20180118 11:51:54 3 0 51 0 0 37 0 9 91 3269740 753138 0 687 32 26.80 23.82 16.10 32 0
20180118 11:51:55 2 0 52 0 0 36 0 9 91 3246204 642092 0 687 29 26.98 23.90 16.17 33 0
20180118 11:51:56 3 0 52 0 0 38 0 7 93 3288763 593135 0 687 30 26.98 23.90 16.17 29 0
20180118 11:51:57 3 0 52 0 0 39 0 6 94 3307465 620561 0 687 30 26.98 23.90 16.17 31 0
20180118 11:51:58 3 0 53 0 0 38 0 6 94 3304798 617642 0 687 29 26.98 23.90 16.17 29 0
20180118 11:51:59 2 0 52 0 0 39 0 7 93 3292080 581485 0 687 30 26.98 23.90 16.17 29 0
20180118 11:52:00 3 0 53 0 0 38 0 6 94 3309342 622890 0 687 35 26.98 23.96 16.23 31 0
20180118 11:52:01 4 0 52 0 0 38 0 6 94 3277941 583543 0 687 32 26.98 23.96 16.23 31 0
20180118 11:52:02 3 0 52 0 0 38 0 7 93 3290644 589579 0 687 29 26.98 23.96 16.23 30 0
20180118 11:52:03 3 0 52 0 0 39 0 7 93 3296888 582226 0 687 33 26.98 23.96 16.23 31 0
