################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/32cores_nopin_u40_c2048_18.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516295674.25 [20180118-10:14:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-115348  Secs: 1516301628 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.138 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 11:53:50 3 0 52 0 0 38 0 8 92 3292974 730792 0 687 33 27.49 25.03 17.48 34 0
20180118 11:53:51 2 0 52 0 0 38 0 7 93 3290998 622630 0 687 29 27.49 25.03 17.48 32 0
20180118 11:53:52 2 0 53 0 0 38 0 7 93 3288159 612161 0 687 28 27.49 25.03 17.48 32 0
20180118 11:53:53 3 0 53 0 0 37 0 8 92 3300748 741984 0 687 27 27.49 25.03 17.48 30 0
20180118 11:53:54 2 0 52 0 0 39 0 7 93 3289513 676504 0 687 34 27.49 25.03 17.48 31 0
20180118 11:53:55 3 0 52 0 0 38 0 7 93 3297619 700731 0 687 25 27.69 25.11 17.55 31 0
20180118 11:53:56 3 0 52 0 0 39 0 7 93 3301142 643144 0 687 34 27.69 25.11 17.55 31 0
20180118 11:53:57 3 0 52 0 0 39 0 7 93 3295095 597118 0 687 30 27.69 25.11 17.55 31 0
20180118 11:53:58 3 0 52 0 0 38 0 7 93 3296288 674443 0 687 33 27.69 25.11 17.55 31 0
20180118 11:53:59 2 0 52 0 0 38 0 8 92 3292683 714972 0 687 34 27.69 25.11 17.55 32 0
20180118 11:54:00 3 0 53 0 0 38 0 7 93 3303350 647680 0 687 33 27.31 25.07 17.58 33 0
20180118 11:54:01 3 0 51 0 0 38 0 7 93 3256982 583381 0 687 31 27.31 25.07 17.58 30 0
20180118 11:54:02 3 0 53 0 0 37 0 8 92 3289231 695287 0 687 30 27.31 25.07 17.58 30 0
20180118 11:54:03 3 0 52 0 0 38 0 7 93 3294488 684356 0 687 31 27.31 25.07 17.58 32 0
