################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/8cores_nopin_ht_u40_c2048_11.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516316841.98 [20180118-16:07:21]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-162343  Secs: 1516317823 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.982 Cores: 2  Siblings: 2 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 16:23:45 3 0 59 0 0 38 0 0 100 893452 1631 0 687 9 7.68 7.12 4.22 8 0
20180118 16:23:46 2 0 58 0 0 39 0 0 100 892263 1749 0 687 8 7.68 7.12 4.22 8 0
20180118 16:23:47 2 0 59 0 0 39 0 0 100 886637 1688 0 687 9 7.68 7.12 4.22 8 0
20180118 16:23:48 2 0 57 0 0 41 0 0 100 892091 1738 0 687 9 7.68 7.12 4.22 8 0
20180118 16:23:49 3 0 59 0 0 39 0 0 100 889139 1742 0 687 9 7.71 7.13 4.24 8 0
20180118 16:23:50 1 0 59 0 0 40 0 0 100 889202 1678 0 687 10 7.71 7.13 4.24 10 0
20180118 16:23:51 3 0 58 0 0 39 0 0 100 888480 1687 0 687 9 7.71 7.13 4.24 8 0
20180118 16:23:52 2 0 57 0 0 40 0 0 100 889021 1793 0 687 10 7.71 7.13 4.24 8 0
20180118 16:23:53 2 0 60 0 0 38 0 0 100 890805 1612 0 687 8 7.71 7.13 4.24 8 0
20180118 16:23:54 2 0 59 0 0 39 0 0 100 890113 1695 0 687 10 7.73 7.15 4.26 8 0
20180118 16:23:55 2 0 58 0 0 40 0 0 100 886224 1765 0 687 9 7.73 7.15 4.26 8 0
20180118 16:23:56 2 0 58 0 0 41 0 0 100 891241 1723 0 687 9 7.73 7.15 4.26 8 0
20180118 16:23:57 2 0 61 0 0 37 0 0 100 890885 1612 0 687 9 7.73 7.15 4.26 8 0
20180118 16:23:58 3 0 57 0 0 40 0 0 100 885902 1760 0 687 10 7.73 7.15 4.26 8 0
20180118 16:23:59 2 0 61 0 0 37 0 0 100 889860 1533 0 687 8 7.75 7.16 4.28 8 0
20180118 16:24:00 2 0 59 0 0 39 0 0 100 888442 1672 0 687 10 7.75 7.16 4.28 9 0
20180118 16:24:01 5 0 57 0 0 38 0 0 100 853875 1889 0 687 9 7.75 7.16 4.28 8 0
20180118 16:24:02 2 0 58 0 0 40 0 0 100 893536 1676 0 687 8 7.75 7.16 4.28 8 0
20180118 16:24:03 3 0 57 0 0 40 0 0 100 888775 1742 0 687 10 7.75 7.16 4.28 8 0
20180118 16:24:04 2 0 61 0 0 37 0 0 100 888642 1653 0 687 8 7.77 7.18 4.30 8 0
