################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-07-11-36/64cores_nopin_u40_c2048_12.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516295674.42 [20180118-10:14:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-110459  Secs: 1516298699 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.138 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 11:05:01 3 0 51 0 0 43 0 3 97 3359210 36025 0 692 66 13.61 16.94 13.15 66 0
20180118 11:05:02 2 0 51 0 0 44 0 3 97 3364860 48488 1 692 66 13.61 16.94 13.15 65 0
20180118 11:05:03 2 0 51 0 0 43 0 4 96 3260159 49843 0 692 66 17.48 17.69 13.41 66 0
20180118 11:05:04 2 0 50 0 0 44 0 4 96 3277584 50741 0 692 66 17.48 17.69 13.41 66 0
20180118 11:05:05 2 0 50 0 0 43 0 5 95 3264214 32545 0 692 66 17.48 17.69 13.41 65 0
20180118 11:05:06 2 0 51 0 0 43 0 4 96 3310228 40765 0 692 66 17.48 17.69 13.41 69 0
20180118 11:05:07 2 0 50 0 0 43 0 5 95 3248067 34773 0 692 66 17.48 17.69 13.41 65 0
20180118 11:05:08 2 0 51 0 0 43 0 4 96 3290664 45005 0 692 66 21.13 18.44 13.68 66 0
20180118 11:05:09 2 0 51 0 0 43 0 4 96 3304067 36352 0 692 66 21.13 18.44 13.68 65 0
20180118 11:05:10 2 0 51 0 0 44 0 4 96 3333748 45646 0 692 67 21.13 18.44 13.68 67 0
20180118 11:05:11 2 0 51 0 0 43 0 3 97 3311981 34909 0 692 69 21.13 18.44 13.68 68 0
20180118 11:05:12 2 0 51 0 0 43 0 4 96 3323873 37162 0 692 65 21.13 18.44 13.68 68 0
20180118 11:05:13 2 0 51 0 0 43 0 4 96 3331039 36149 0 692 66 24.56 19.20 13.95 65 0
20180118 11:05:14 2 0 51 0 0 44 0 3 97 3351202 48957 0 692 66 24.56 19.20 13.95 67 0
20180118 11:05:15 2 0 51 0 0 44 0 3 97 3326820 42554 0 692 66 24.56 19.20 13.95 66 0
20180118 11:05:16 2 0 51 0 0 44 0 3 97 3325844 45954 0 692 66 24.56 19.20 13.95 65 0
20180118 11:05:17 2 0 51 0 0 44 0 4 96 3274840 49597 0 692 66 24.56 19.20 13.95 64 0
20180118 11:05:18 2 0 51 0 0 43 0 4 96 3287271 40611 0 692 66 27.72 19.94 14.22 66 0
20180118 11:05:19 2 0 52 0 0 43 0 3 97 3361467 44162 0 692 68 27.72 19.94 14.22 67 0
20180118 11:05:20 2 0 51 0 0 44 0 4 96 3325901 40456 0 692 67 27.72 19.94 14.22 66 0
20180118 11:05:21 2 0 51 0 0 44 0 3 97 3353408 43753 0 692 65 27.72 19.94 14.22 64 0
20180118 11:05:22 2 0 51 0 0 44 0 3 97 3358083 47304 0 692 66 27.72 19.94 14.22 65 0
20180118 11:05:23 2 0 51 0 0 44 0 3 97 3341137 43585 0 692 66 30.70 20.69 14.49 65 0
20180118 11:05:24 2 0 51 0 0 44 0 3 97 3352670 36920 0 692 66 30.70 20.69 14.49 66 0
20180118 11:05:25 2 0 50 0 0 43 0 5 95 3297069 37314 0 692 66 30.70 20.69 14.49 65 0
20180118 11:05:26 2 0 51 0 0 42 0 6 94 3252596 34236 0 692 65 30.70 20.69 14.49 65 0
20180118 11:05:27 2 0 51 0 0 44 0 4 96 3376896 38879 0 692 65 30.70 20.69 14.49 67 0
20180118 11:05:28 2 0 51 0 0 43 0 4 96 3311896 30371 0 692 66 33.45 21.42 14.76 65 0
20180118 11:05:29 2 0 51 0 0 44 0 3 97 3361448 35034 0 692 66 33.45 21.42 14.76 65 0
20180118 11:05:30 2 0 51 0 0 43 0 4 96 3338664 40101 0 692 65 33.45 21.42 14.76 67 0
20180118 11:05:31 2 0 51 0 0 43 0 4 96 3325200 34504 0 692 66 33.45 21.42 14.76 65 0
20180118 11:05:32 2 0 51 0 0 42 0 5 95 3224132 39346 0 692 66 33.45 21.42 14.76 67 0
20180118 11:05:33 2 0 52 0 0 42 0 5 95 3256671 39298 0 692 66 35.82 22.11 15.02 64 0
20180118 11:05:34 2 0 51 0 0 42 0 5 95 3276103 36253 0 692 66 35.82 22.11 15.02 67 0
20180118 11:05:35 2 0 50 0 0 43 0 5 95 3276842 32521 0 692 66 35.82 22.11 15.02 65 0
20180118 11:05:36 2 0 51 0 0 41 0 6 94 3142716 28972 0 692 66 35.82 22.11 15.02 65 0
20180118 11:05:37 2 0 50 0 0 44 0 4 96 3293922 40363 0 692 66 35.82 22.11 15.02 65 0
20180118 11:05:38 2 0 51 0 0 43 0 4 96 3302254 39967 0 692 66 38.31 22.86 15.30 67 0
20180118 11:05:39 2 0 50 0 0 44 0 4 96 3299623 51105 0 692 65 38.31 22.86 15.30 71 0
