################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/32cores_nopin_32cpp_u40_c1024_4.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516398371.36 [20180119-14:46:11]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180119-150705  Secs: 1516399625 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.967 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdd sdb sdc sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180119 15:07:07 3 0 39 0 0 18 0 40 60 2124544 1160468 3 692 18 14.38 8.27 3.51 25 0
20180119 15:07:08 2 0 39 0 0 17 0 41 59 2055434 1107384 0 692 19 14.27 8.35 3.56 18 0
20180119 15:07:09 3 0 43 0 0 22 0 32 68 2227169 1078446 3 692 13 14.27 8.35 3.56 21 0
20180119 15:07:10 3 0 39 0 0 18 0 40 60 2102892 1174653 0 692 20 14.27 8.35 3.56 22 0
20180119 15:07:11 3 0 42 0 0 19 0 36 64 2206534 1161964 3 692 16 14.27 8.35 3.56 13 0
20180119 15:07:12 3 0 40 0 0 17 0 40 60 2165202 1195854 0 692 18 14.27 8.35 3.56 24 0
20180119 15:07:13 3 0 42 0 0 20 0 35 65 2262876 1192200 3 692 15 14.24 8.45 3.61 21 0
20180119 15:07:14 3 0 40 0 0 19 0 38 62 2239036 1230896 0 692 15 14.24 8.45 3.61 16 0
20180119 15:07:15 2 0 38 0 0 17 0 42 58 2161239 1263302 3 692 19 14.24 8.45 3.61 18 0
20180119 15:07:16 3 0 41 0 0 19 0 37 63 2214858 1193193 0 692 25 14.24 8.45 3.61 20 0
20180119 15:07:17 3 0 38 0 0 17 0 41 59 2148352 1235410 3 692 19 14.24 8.45 3.61 18 0
20180119 15:07:18 2 0 32 0 0 11 0 55 45 1521348 953339 0 692 15 13.66 8.42 3.63 20 0
20180119 15:07:19 3 0 35 0 0 14 0 48 52 1484927 833205 3 692 12 13.66 8.42 3.63 15 0
20180119 15:07:20 3 0 35 0 0 14 0 47 53 1495866 839452 0 692 17 13.66 8.42 3.63 10 0
20180119 15:07:21 3 0 36 0 0 14 0 48 52 1497484 833909 3 692 20 13.66 8.42 3.63 16 0
20180119 15:07:22 2 0 36 0 0 15 0 46 54 1531843 839129 0 692 20 13.66 8.42 3.63 16 0
20180119 15:07:23 3 0 36 0 0 16 0 45 55 1545177 837578 3 692 21 13.45 8.47 3.67 19 0
20180119 15:07:24 3 0 37 0 0 15 0 45 55 1557855 837019 0 692 16 13.45 8.47 3.67 14 0
20180119 15:07:25 2 0 37 0 0 15 0 46 54 1538529 835389 3 692 18 13.45 8.47 3.67 16 0
20180119 15:07:26 3 0 37 0 0 15 0 45 55 1546545 838913 0 692 18 13.45 8.47 3.67 18 0
20180119 15:07:27 3 0 36 0 0 15 0 46 54 1539407 832365 3 692 20 13.45 8.47 3.67 15 0
20180119 15:07:28 2 0 36 0 0 14 0 48 52 1492909 828870 0 692 17 13.65 8.59 3.74 15 0
20180119 15:07:29 2 0 35 0 0 14 0 48 52 1471572 829291 3 692 15 13.65 8.59 3.74 22 0
20180119 15:07:30 2 0 36 0 0 14 0 48 52 1489368 840934 0 692 18 13.65 8.59 3.74 12 0
20180119 15:07:31 2 0 36 0 0 13 0 48 52 1475932 827418 3 692 12 13.65 8.59 3.74 20 0
20180119 15:07:32 2 0 35 0 0 15 0 47 53 1492414 827675 0 692 19 13.65 8.59 3.74 22 0
20180119 15:07:33 3 0 35 0 0 14 0 48 52 1483075 832743 3 692 19 13.68 8.68 3.79 9 0
20180119 15:07:34 3 0 34 0 0 15 0 48 52 1487623 835360 0 692 10 13.68 8.68 3.79 16 0
20180119 15:07:35 3 0 34 0 0 14 0 49 51 1486205 833433 3 692 22 13.68 8.68 3.79 18 0
20180119 15:07:36 2 0 35 0 0 15 0 48 52 1497471 837447 0 692 20 13.68 8.68 3.79 16 0
20180119 15:07:37 2 0 36 0 0 14 0 47 53 1497365 828337 3 692 17 13.68 8.68 3.79 14 0
20180119 15:07:38 2 0 38 0 0 16 0 44 56 1587278 839554 0 692 23 13.87 8.80 3.86 20 0
20180119 15:07:39 3 0 37 0 0 17 0 43 57 1606106 834106 3 692 20 13.87 8.80 3.86 22 0
20180119 15:07:40 3 0 37 0 0 16 0 43 57 1593443 831141 0 692 23 13.87 8.80 3.86 23 0
20180119 15:07:41 3 0 38 0 0 16 0 44 56 1583033 836837 3 692 23 13.87 8.80 3.86 12 0
20180119 15:07:42 2 0 39 0 0 18 0 40 60 1658250 832315 0 692 20 13.87 8.80 3.86 11 0
20180119 15:07:43 3 0 39 0 0 17 0 40 60 1652238 832304 3 692 16 14.28 8.97 3.94 17 0
20180119 15:07:44 3 0 38 0 0 17 0 41 59 1643480 828172 0 692 25 14.28 8.97 3.94 14 0
20180119 15:07:45 3 0 39 0 0 17 0 41 59 1637862 831149 3 692 19 14.28 8.97 3.94 17 0
20180119 15:07:46 3 0 39 0 0 17 0 41 59 1648820 833163 0 692 16 14.28 8.97 3.94 15 0
