################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/32cores_nopin_ht_u40_c2048_1.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516315188.85 [20180118-15:39:48]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-154430  Secs: 1516315470 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.961 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 15:44:32 3 0 40 0 0 23 0 33 67 1554516 562387 0 686 24 17.55 5.55 1.96 29 0
20180118 15:44:33 4 0 41 0 0 25 0 30 70 1564416 524346 0 686 19 17.55 5.55 1.96 24 0
20180118 15:44:34 4 0 41 0 0 24 0 31 69 1554523 535818 0 686 19 17.55 5.55 1.96 19 0
20180118 15:44:35 3 0 41 0 0 24 0 31 69 1551443 529652 2 688 22 17.59 5.75 2.05 18 0
20180118 15:44:36 4 0 43 0 0 25 0 28 72 1571385 522370 27 689 30 17.59 5.75 2.05 32 0
20180118 15:44:37 3 0 42 0 0 25 0 29 70 1630708 523905 1 690 23 17.59 5.75 2.05 16 1
20180118 15:44:38 3 0 40 0 0 25 0 31 69 1595705 524720 0 690 30 17.59 5.75 2.05 21 0
20180118 15:44:39 3 0 41 0 0 25 0 30 70 1600619 495076 0 690 18 17.59 5.75 2.05 24 0
20180118 15:44:40 3 0 44 0 0 26 0 28 72 1612760 475139 0 690 22 17.46 5.92 2.12 12 0
20180118 15:44:41 3 0 42 0 0 27 0 28 72 1619442 424147 0 690 27 17.46 5.92 2.12 28 0
20180118 15:44:42 3 0 43 0 0 30 0 24 76 1777641 302668 0 690 26 17.46 5.92 2.12 12 0
20180118 15:44:43 3 0 42 0 0 29 0 26 74 1772927 336557 0 690 24 17.46 5.92 2.12 30 0
20180118 15:44:44 3 0 40 0 0 24 0 33 67 1589334 387475 0 690 30 17.46 5.92 2.12 26 0
20180118 15:44:45 3 0 41 0 0 27 0 29 71 1533941 314565 0 690 33 17.98 6.22 2.24 28 0
20180118 15:44:46 3 0 46 0 0 30 0 21 79 1739439 362320 0 690 33 17.98 6.22 2.24 22 0
20180118 15:44:47 3 0 43 0 0 24 0 30 70 1716705 539633 0 690 29 17.98 6.22 2.24 14 0
20180118 15:44:48 3 0 41 0 0 25 0 30 70 1688444 562287 0 690 23 17.98 6.22 2.24 18 0
20180118 15:44:49 3 0 42 0 0 25 0 29 71 1701513 561137 0 690 14 17.98 6.22 2.24 30 0
20180118 15:44:50 3 0 41 0 0 27 0 29 71 1723527 450368 0 690 29 17.10 6.24 2.26 33 0
20180118 15:44:51 3 0 40 0 0 25 0 32 68 1659832 482390 0 690 25 17.10 6.24 2.26 28 0
20180118 15:44:52 3 0 43 0 0 27 0 26 74 1718674 455281 0 690 19 17.10 6.24 2.26 27 0
20180118 15:44:53 4 0 41 0 0 26 0 29 71 1690684 500052 0 690 25 17.10 6.24 2.26 32 0
20180118 15:44:54 3 0 42 0 0 27 0 28 72 1704850 508639 0 690 19 17.10 6.24 2.26 13 0
20180118 15:44:55 3 0 40 0 0 25 0 32 68 1661659 552176 0 690 31 17.01 6.40 2.34 26 0
20180118 15:44:56 3 0 49 0 0 34 0 14 86 2162761 317160 0 690 31 17.01 6.40 2.34 31 0
20180118 15:44:57 3 0 44 0 0 27 0 26 74 2125063 669621 0 685 18 17.01 6.40 2.34 11 0
20180118 15:44:58 3 0 39 0 0 20 0 37 63 1929798 801770 0 684 33 17.01 6.40 2.34 18 0
20180118 15:44:59 3 0 40 0 0 21 0 35 65 1838408 657746 0 684 28 17.01 6.40 2.34 16 0
20180118 15:45:00 3 0 42 0 0 23 0 32 68 1803590 612018 0 684 27 16.21 6.41 2.36 33 0
