64,61929.752453
64,59666.090068
64,60794.195289
64,61125.357446
64,60000.875784
64,62027.643168
64,62174.719501
64,60742.708598
64,60891.145615
64,62155.288722
64,61550.913258
64,62388.884127
64,62227.088987
64,61145.299201
64,61790.736081
64,61811.555317
64,61102.500908
64,61674.921319
64,60406.303491
64,61702.406568
64,61508.355709
64,62457.713974
64,60916.708404
64,63104.207622
64,61322.978945
64,61309.810943
64,61128.347954
64,61832.552948
64,62366.664220
64,61165.899585
64,61634.641513
64,61444.692292
