################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/32cores_nopin_ht_u40_c2048_0.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516315188.54 [20180118-15:39:48]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-154329  Secs: 1516315409 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.961 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 15:43:31 3 0 45 0 0 29 0 22 78 2382652 588514 0 686 31 5.78 1.38 0.47 31 0
20180118 15:43:32 3 0 45 0 0 30 0 22 78 2406359 589982 0 686 25 5.78 1.38 0.47 29 0
20180118 15:43:33 3 0 46 0 0 32 0 18 82 2498872 501724 0 686 22 5.78 1.38 0.47 30 0
20180118 15:43:34 3 0 45 0 0 32 0 19 81 2480787 490322 0 686 32 5.78 1.38 0.47 29 0
20180118 15:43:35 3 0 47 0 0 31 0 19 81 2447502 522107 0 686 30 7.64 1.84 0.62 19 0
20180118 15:43:36 3 0 43 0 0 26 0 27 73 2112983 692236 0 686 25 7.64 1.84 0.62 33 0
20180118 15:43:37 3 0 44 0 0 27 0 25 75 2226499 642337 0 686 31 7.64 1.84 0.62 10 0
20180118 15:43:38 3 0 43 0 0 28 0 25 75 2226801 599602 0 686 17 7.64 1.84 0.62 23 0
20180118 15:43:39 3 0 45 0 0 27 0 24 76 2236815 567410 0 686 30 7.64 1.84 0.62 28 0
20180118 15:43:40 3 0 44 0 0 28 0 24 76 2246684 562120 0 686 33 8.79 2.17 0.74 24 0
20180118 15:43:41 4 0 44 0 0 29 0 23 77 2242854 567895 0 686 32 8.79 2.17 0.74 30 0
20180118 15:43:42 3 0 43 0 0 30 0 23 77 2237548 567024 0 686 31 8.79 2.17 0.74 23 0
20180118 15:43:43 3 0 45 0 0 28 0 24 76 2239511 576433 0 686 17 8.79 2.17 0.74 32 0
20180118 15:43:44 3 0 44 0 0 28 0 25 75 2224553 600688 0 686 19 8.79 2.17 0.74 20 0
20180118 15:43:45 3 0 44 0 0 28 0 25 75 2227639 567918 0 686 27 10.00 2.54 0.86 31 0
