################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-07-11-36/64cores_nopin_u40_c2048_5.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516295673.97 [20180118-10:14:33]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-105802  Secs: 1516298282 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.138 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 10:58:04 0 0 7 0 0 2 0 91 9 397003 272033 0 690 8 21.16 26.08 12.56 6 0
20180118 10:58:05 0 0 6 0 0 2 0 91 9 338529 338232 0 690 5 21.16 26.08 12.56 6 0
20180118 10:58:06 0 0 5 0 0 2 0 93 7 225807 310106 0 690 5 21.16 26.08 12.56 4 0
20180118 10:58:07 0 0 5 0 0 2 0 93 7 214343 308891 0 690 5 21.16 26.08 12.56 7 0
20180118 10:58:08 0 0 5 0 0 2 0 93 7 218051 311602 0 690 5 19.78 25.71 12.51 4 0
20180118 10:58:09 0 0 5 0 0 2 0 93 7 212910 307167 0 690 6 19.78 25.71 12.51 4 0
20180118 10:58:10 0 0 5 0 0 2 0 93 7 215603 310111 0 690 5 19.78 25.71 12.51 5 0
20180118 10:58:11 0 0 5 0 0 2 0 93 7 212689 306956 0 690 7 19.78 25.71 12.51 7 0
20180118 10:58:12 0 0 5 0 0 2 0 93 7 219741 313191 0 690 6 19.78 25.71 12.51 5 0
20180118 10:58:13 0 0 5 0 0 2 0 93 7 216867 310664 0 690 7 18.76 25.40 12.48 5 0
20180118 10:58:14 0 0 5 0 0 2 0 93 7 218851 313334 0 690 6 18.76 25.40 12.48 7 0
20180118 10:58:15 0 0 5 0 0 2 0 92 8 254856 338876 0 690 6 18.76 25.40 12.48 5 0
20180118 10:58:16 0 0 6 0 0 2 0 92 8 264940 345819 0 690 5 18.76 25.40 12.48 5 0
20180118 10:58:17 0 0 5 0 0 2 0 92 8 260720 340196 0 690 8 18.76 25.40 12.48 8 0
