################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-07-11-36/64cores_nopin_u40_c2048_17.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516295674.11 [20180118-10:14:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-110956  Secs: 1516298996 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.138 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 11:09:58 2 0 31 0 0 15 0 51 49 1583064 794977 0 688 32 24.56 20.04 15.68 27 0
20180118 11:09:59 2 0 31 0 0 14 0 54 46 1551793 823505 0 688 27 24.56 20.04 15.68 22 0
20180118 11:10:00 1 0 30 0 0 15 0 53 47 1571486 791009 0 688 38 24.56 20.04 15.68 38 0
20180118 11:10:01 3 0 34 0 0 19 0 44 56 1727991 747400 0 688 36 24.56 20.04 15.68 37 0
20180118 11:10:02 3 0 37 0 0 21 0 40 60 1812527 709936 0 688 40 24.56 20.04 15.68 37 0
20180118 11:10:03 2 0 41 0 0 28 0 29 71 2038971 544340 0 688 42 26.84 20.59 15.88 49 0
20180118 11:10:04 2 0 38 0 0 23 0 37 63 1889951 650369 0 688 35 26.84 20.59 15.88 36 0
20180118 11:10:05 2 0 39 0 0 25 0 33 67 1912447 607581 0 688 49 26.84 20.59 15.88 41 0
20180118 11:10:06 2 0 35 0 0 21 0 41 59 1715686 599854 0 688 9 26.84 20.59 15.88 32 0
20180118 11:10:07 2 0 36 0 0 22 0 40 60 1714281 606869 0 688 14 26.84 20.59 15.88 41 0
20180118 11:10:08 2 0 30 0 0 16 0 52 48 1476852 735256 0 688 14 27.57 20.85 15.99 14 0
20180118 11:10:09 2 0 35 0 0 21 0 43 57 1677544 659448 0 688 59 27.57 20.85 15.99 50 0
20180118 11:10:10 2 0 45 0 0 33 0 21 79 2289857 432669 0 688 42 27.57 20.85 15.99 42 0
20180118 11:10:11 2 0 37 0 0 22 0 39 61 1846774 682360 0 688 39 27.57 20.85 15.99 35 0
20180118 11:10:12 2 0 40 0 0 24 0 34 66 1921979 631460 0 688 34 27.57 20.85 15.99 34 0
20180118 11:10:13 2 0 35 0 0 21 0 42 58 1743566 677131 0 688 49 28.97 21.25 16.14 48 0
20180118 11:10:14 2 0 44 0 0 31 0 23 77 2178807 466763 0 688 52 28.97 21.25 16.14 52 0
20180118 11:10:15 2 0 41 0 0 27 0 30 70 2107669 570146 0 688 52 28.97 21.25 16.14 31 0
20180118 11:10:16 2 0 31 0 0 17 0 50 50 1561927 687233 0 688 21 28.97 21.25 16.14 14 0
20180118 11:10:17 2 0 30 0 0 16 0 52 48 1507072 690399 0 688 5 28.97 21.25 16.14 53 0
20180118 11:10:18 2 0 40 0 0 28 0 30 70 1936894 429622 0 688 62 31.13 21.83 16.36 62 0
20180118 11:10:19 2 0 48 0 0 36 0 14 86 2461705 263485 0 688 54 31.13 21.83 16.36 37 0
20180118 11:10:20 2 0 41 0 0 27 0 31 69 2260297 633215 0 688 34 31.13 21.83 16.36 37 0
20180118 11:10:21 2 0 37 0 0 21 0 40 60 1915936 728471 0 688 35 31.13 21.83 16.36 50 0
20180118 11:10:22 2 0 42 0 0 27 0 30 70 2098858 574918 0 688 41 31.13 21.83 16.36 27 0
20180118 11:10:23 2 0 36 0 0 21 0 41 59 1766371 694729 0 688 35 32.96 22.36 16.56 31 0
20180118 11:10:24 2 0 39 0 0 24 0 35 65 1937837 602408 0 688 74 32.96 22.36 16.56 58 0
