64,64007.799405
64,64742.392970
64,62594.512326
64,61840.805918
64,64565.597706
64,63884.267530
64,64673.164826
64,63307.680930
64,63525.350437
64,63192.254006
64,64165.354004
64,65041.524822
64,63463.018913
64,63048.357183
64,65895.901609
64,63342.795746
64,64932.324204
64,64367.622636
64,63151.894227
64,62588.241772
64,62536.287543
64,63565.751968
64,64818.835995
64,63669.795066
64,63298.524722
64,63223.363669
64,63427.679722
64,63277.166328
64,63195.997993
64,63252.261362
64,63693.320613
64,62818.360889
