################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/32cores_nopin_ht_u40_c2048_13.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516315189.05 [20180118-15:39:49]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-155633  Secs: 1516316193 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.961 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 15:56:35 4 0 51 0 0 35 0 10 90 2579054 303248 0 679 5 27.09 23.51 13.94 30 0
20180118 15:56:36 3 0 50 0 0 36 0 10 90 2594993 278664 0 679 32 27.48 23.65 14.03 31 0
20180118 15:56:37 3 0 51 0 0 39 0 7 93 2738958 183158 0 679 33 27.48 23.65 14.03 30 0
20180118 15:56:38 4 0 50 0 0 37 0 9 91 2618199 295658 0 679 22 27.48 23.65 14.03 31 0
20180118 15:56:39 4 0 52 0 0 37 0 8 92 2650162 291148 0 679 27 27.48 23.65 14.03 31 0
20180118 15:56:40 4 0 50 0 0 38 0 8 92 2639059 319929 0 679 31 27.48 23.65 14.03 32 0
20180118 15:56:41 4 0 50 0 0 37 0 9 91 2600022 394120 0 679 34 27.52 23.72 14.11 29 0
20180118 15:56:42 3 0 52 0 0 38 0 7 93 2643861 362578 0 679 30 27.52 23.72 14.11 30 0
20180118 15:56:43 4 0 51 0 0 36 0 9 91 2578217 405095 0 679 31 27.52 23.72 14.11 31 0
20180118 15:56:44 3 0 51 0 0 35 0 11 89 2549601 408943 0 679 32 27.52 23.72 14.11 19 0
20180118 15:56:45 3 0 52 0 0 34 0 11 89 2562264 413534 0 679 30 27.52 23.72 14.11 30 0
20180118 15:56:46 4 0 50 0 0 36 0 10 90 2575955 381754 0 679 33 27.48 23.78 14.18 31 0
20180118 15:56:47 3 0 52 0 0 37 0 8 92 2707369 339062 0 679 31 27.48 23.78 14.18 31 0
20180118 15:56:48 4 0 51 0 0 36 0 10 90 2648324 375925 0 679 29 27.48 23.78 14.18 29 0
