################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/32cores_nopin_u40_c2048_7.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516295674.47 [20180118-10:14:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-114245  Secs: 1516300965 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.138 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 11:42:47 3 0 50 0 0 31 0 16 84 2997966 893982 0 691 28 20.56 14.32 9.14 24 0
20180118 11:42:48 3 0 49 0 0 30 0 18 82 2951827 1003789 1 691 25 20.56 14.32 9.14 17 0
20180118 11:42:49 3 0 49 0 0 30 0 17 83 3053785 1034002 0 691 32 20.56 14.32 9.14 22 0
20180118 11:42:50 3 0 50 0 0 29 0 18 82 3015144 1081112 0 691 30 20.83 14.48 9.22 28 0
20180118 11:42:51 3 0 49 0 0 31 0 17 83 2951397 1002274 0 691 27 20.83 14.48 9.22 30 0
20180118 11:42:52 3 0 48 0 0 29 0 20 80 2849931 1104170 0 691 30 20.83 14.48 9.22 26 0
20180118 11:42:53 3 0 49 0 0 28 0 20 80 2880837 1111966 0 691 24 20.83 14.48 9.22 25 0
20180118 11:42:54 3 0 48 0 0 29 0 20 80 2902897 1088153 0 691 30 20.83 14.48 9.22 25 0
20180118 11:42:55 3 0 48 0 0 31 0 18 82 2941677 1039781 0 691 20 21.41 14.71 9.32 27 0
20180118 11:42:56 3 0 49 0 0 28 0 20 80 2864751 1126488 0 691 26 21.41 14.71 9.32 28 0
20180118 11:42:57 3 0 48 0 0 30 0 19 81 2888403 1074087 0 691 13 21.41 14.71 9.32 18 0
20180118 11:42:58 2 0 48 0 0 28 0 21 79 2775658 1108276 0 691 19 21.41 14.71 9.32 29 0
20180118 11:42:59 3 0 47 0 0 27 0 23 77 2736816 1140072 0 691 15 21.41 14.71 9.32 21 0
20180118 11:43:00 3 0 47 0 0 27 0 23 77 2735786 1139831 0 691 24 21.86 14.91 9.42 26 0
