32,51892.847659
32,51452.883894
32,51785.697230
32,50084.624035
32,52068.565762
32,51299.934858
32,50513.384885
32,50988.103489
32,51062.173392
32,49842.246093
32,50744.034877
32,51266.476258
32,51498.138676
32,49407.306311
32,50683.783840
32,50294.796040
32,49227.936266
32,51283.099954
32,50448.250000
32,50902.391082
32,50029.841396
32,50178.058234
32,50485.300000
32,51240.678970
32,50900.316868
32,51304.074313
32,52473.674409
32,51370.499280
32,50640.199502
32,50724.975809
32,50587.614526
32,51964.147477
