64,98142.672291
64,100807.185515
64,99218.939462
64,98349.216517
64,98511.750994
64,97893.121679
64,97410.672063
64,97923.786771
64,98084.716285
64,97327.043983
64,97737.312102
64,97283.155135
64,98580.425100
64,97395.799251
64,98941.652639
64,98121.652655
64,97899.136270
64,98045.116613
64,99588.922925
64,98700.316126
64,98458.520074
64,99035.975702
64,99596.423400
64,97269.156978
64,98670.224961
64,99240.256005
64,95852.712828
64,99081.940764
64,99093.044298
64,98305.939652
64,100487.367026
64,98810.626546
