################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/32cores_nopin_ht_u40_c2048_5.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516315188.77 [20180118-15:39:48]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-154830  Secs: 1516315710 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.961 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 15:48:32 3 0 40 0 0 26 0 31 69 1878774 614728 0 679 27 16.36 12.91 5.88 9 0
20180118 15:48:33 3 0 43 0 0 26 0 28 72 1924971 569818 0 679 20 16.36 12.91 5.88 25 0
20180118 15:48:34 3 0 41 0 0 25 0 30 70 1879261 585221 0 679 29 16.36 12.91 5.88 35 0
20180118 15:48:35 3 0 41 0 0 26 0 30 70 1890364 576800 0 679 28 16.90 13.08 5.97 24 0
20180118 15:48:36 3 0 42 0 0 27 0 28 72 1971618 583942 0 679 29 16.90 13.08 5.97 21 0
20180118 15:48:37 3 0 43 0 0 25 0 29 71 1982815 621086 0 679 18 16.90 13.08 5.97 23 0
20180118 15:48:38 3 0 42 0 0 23 0 32 68 1940058 651113 0 679 23 16.90 13.08 5.97 25 0
20180118 15:48:39 3 0 42 0 0 24 0 30 70 1975291 626024 0 679 25 16.90 13.08 5.97 18 0
20180118 15:48:40 3 0 42 0 0 25 0 30 70 1969830 635577 0 679 12 16.34 13.03 6.00 26 0
20180118 15:48:41 3 0 41 0 0 25 0 30 70 1969493 614285 0 679 17 16.34 13.03 6.00 10 0
20180118 15:48:42 3 0 41 0 0 25 0 30 70 1950063 622593 0 679 27 16.34 13.03 6.00 16 0
20180118 15:48:43 3 0 41 0 0 26 0 30 70 1934154 622159 0 679 27 16.34 13.03 6.00 6 0
20180118 15:48:44 3 0 43 0 0 26 0 28 72 1959887 599657 0 679 29 16.34 13.03 6.00 30 0
20180118 15:48:45 3 0 40 0 0 25 0 32 68 1900327 600670 0 679 18 17.12 13.25 6.10 27 0
