################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/64cores_nopin_u40_c2048_28.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516400984.94 [20180119-15:29:44]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180119-154156  Secs: 1516401716 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.969 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180119 15:41:58 2 0 51 0 0 46 0 1 99 3564636 18463 3 692 65 44.79 22.94 11.03 64 0
20180119 15:41:59 2 0 53 0 0 45 0 1 99 3542103 22081 0 692 65 44.79 22.94 11.03 66 0
20180119 15:42:00 2 0 52 0 0 46 0 1 99 3565465 20287 3 692 67 44.79 22.94 11.03 68 0
20180119 15:42:01 2 0 51 0 0 45 0 2 98 3495163 15320 0 692 66 44.79 22.94 11.03 67 0
20180119 15:42:02 2 0 51 0 0 46 0 1 99 3557062 18827 3 692 66 46.49 23.66 11.32 65 0
20180119 15:42:03 2 0 51 0 0 46 0 1 99 3586969 22475 0 692 65 46.49 23.66 11.32 65 0
20180119 15:42:04 2 0 53 0 0 45 0 1 99 3558033 17342 3 692 69 46.49 23.66 11.32 65 0
20180119 15:42:05 2 0 51 0 0 46 0 1 99 3570009 20597 0 692 64 46.49 23.66 11.32 65 0
20180119 15:42:06 2 0 53 0 0 45 0 1 99 3555999 19437 3 692 65 46.49 23.66 11.32 65 0
20180119 15:42:07 2 0 51 0 0 46 0 1 99 3574647 18792 0 692 64 48.05 24.36 11.62 65 0
20180119 15:42:08 2 0 52 0 0 46 0 1 99 3565438 19334 3 692 66 48.05 24.36 11.62 66 0
20180119 15:42:09 2 0 51 0 0 46 0 1 99 3571069 18306 0 692 68 48.05 24.36 11.62 65 0
20180119 15:42:10 2 0 52 0 0 45 0 1 99 3562577 19733 3 692 69 48.05 24.36 11.62 66 0
20180119 15:42:11 2 0 52 0 0 45 0 1 99 3560954 19827 0 692 68 48.05 24.36 11.62 64 0
20180119 15:42:12 2 0 51 0 0 46 0 1 99 3574818 18266 3 692 67 49.57 25.07 11.91 65 0
20180119 15:42:13 2 0 52 0 0 46 0 1 99 3588176 21526 0 692 64 49.57 25.07 11.91 65 0
20180119 15:42:14 2 0 52 0 0 45 0 1 99 3551840 19684 3 692 65 49.57 25.07 11.91 65 0
20180119 15:42:15 2 0 52 0 0 46 0 1 99 3552678 21616 0 692 65 49.57 25.07 11.91 65 0
20180119 15:42:16 2 0 52 0 0 45 0 1 99 3593223 18378 3 692 65 49.57 25.07 11.91 65 0
20180119 15:42:17 2 0 53 0 0 45 0 1 99 3557501 17713 0 692 67 50.72 25.72 12.19 65 0
20180119 15:42:18 2 0 52 0 0 46 0 1 99 3565414 18266 3 692 65 50.72 25.72 12.19 64 0
20180119 15:42:19 2 0 52 0 0 45 0 1 99 3580551 19398 0 692 65 50.72 25.72 12.19 65 0
20180119 15:42:20 2 0 52 0 0 46 0 1 99 3585771 20395 3 692 66 50.72 25.72 12.19 66 0
20180119 15:42:21 2 0 51 0 0 45 0 2 98 3561272 18568 0 692 65 50.72 25.72 12.19 64 0
