################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/8cores_nopin_ht_u40_c2048_15.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516316842.72 [20180118-16:07:22]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-162801  Secs: 1516318081 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.982 Cores: 2  Siblings: 2 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 16:28:03 3 0 58 0 0 40 0 0 100 883724 1747 0 687 8 8.01 7.65 5.14 8 0
20180118 16:28:04 3 0 58 0 0 39 0 0 100 886384 1722 0 687 8 8.01 7.66 5.16 8 0
20180118 16:28:05 2 0 59 0 0 38 0 0 100 887350 1670 0 687 9 8.01 7.66 5.16 8 0
20180118 16:28:06 2 0 58 0 0 40 0 0 100 884754 1848 0 687 9 8.01 7.66 5.16 8 0
20180118 16:28:07 2 0 58 0 0 40 0 0 100 882127 1794 0 687 9 8.01 7.66 5.16 8 0
20180118 16:28:08 2 0 59 0 0 39 0 0 100 885352 1681 0 687 8 8.01 7.66 5.16 8 0
20180118 16:28:09 2 0 57 0 0 41 0 0 100 884370 1848 0 687 10 8.01 7.66 5.17 8 0
20180118 16:28:10 2 0 59 0 0 39 0 0 100 885525 1883 0 687 10 8.01 7.66 5.17 9 0
20180118 16:28:11 2 0 59 0 0 39 0 0 100 882703 1699 0 687 9 8.01 7.66 5.17 8 0
20180118 16:28:12 2 0 57 0 0 41 0 0 100 884055 1807 0 687 10 8.01 7.66 5.17 8 0
20180118 16:28:13 2 0 58 0 0 40 0 0 100 881411 1831 0 687 9 8.01 7.66 5.17 8 0
20180118 16:28:14 2 0 57 0 0 41 0 0 100 882223 1922 0 687 10 8.01 7.67 5.19 8 0
20180118 16:28:15 3 0 59 0 0 38 0 0 100 881982 1761 0 687 10 8.01 7.67 5.19 8 0
20180118 16:28:16 2 0 58 0 0 40 0 0 100 881909 1752 0 687 8 8.01 7.67 5.19 8 0
20180118 16:28:17 2 0 58 0 0 40 0 0 100 887080 1669 0 687 9 8.01 7.67 5.19 8 0
20180118 16:28:18 2 0 57 0 0 41 0 0 100 884483 1861 0 687 9 8.01 7.67 5.19 8 0
20180118 16:28:19 3 0 57 0 0 40 0 0 100 884669 1754 0 687 10 8.01 7.67 5.20 10 0
20180118 16:28:20 2 0 59 0 0 39 0 0 100 883488 1715 0 687 9 8.01 7.67 5.20 9 0
20180118 16:28:21 2 0 58 0 0 40 0 0 100 880140 1837 0 687 10 8.01 7.67 5.20 8 0
20180118 16:28:22 2 0 62 0 0 36 0 0 100 885334 1611 0 687 10 8.01 7.67 5.20 8 0
20180118 16:28:23 2 0 58 0 0 40 0 0 100 885098 1792 0 687 8 8.01 7.67 5.20 8 0
20180118 16:28:24 3 0 57 0 0 40 0 0 100 887088 1738 0 687 8 8.01 7.68 5.22 8 0
20180118 16:28:25 2 0 59 0 0 38 0 0 100 886364 1659 0 687 8 8.01 7.68 5.22 8 0
20180118 16:28:26 3 0 60 0 0 38 0 0 100 887171 1732 0 687 10 8.01 7.68 5.22 8 0
20180118 16:28:27 2 0 57 0 0 41 0 0 100 887960 1745 0 687 9 8.01 7.68 5.22 8 0
20180118 16:28:28 2 0 59 0 0 39 0 0 100 889643 1690 0 687 10 8.01 7.68 5.22 8 0
20180118 16:28:29 2 0 59 0 0 39 0 0 100 887155 1693 0 687 9 8.01 7.69 5.23 8 0
20180118 16:28:30 2 0 60 0 0 39 0 0 100 887616 1689 0 687 10 8.01 7.69 5.23 10 0
20180118 16:28:31 2 0 59 0 0 39 0 0 100 885833 1686 0 687 8 8.01 7.69 5.23 8 0
20180118 16:28:32 2 0 59 0 0 39 0 0 100 889503 1703 0 687 9 8.01 7.69 5.23 8 0
20180118 16:28:33 2 0 57 0 0 41 0 0 100 885358 1778 0 687 9 8.01 7.69 5.23 8 0
20180118 16:28:34 2 0 59 0 0 39 0 0 100 889866 1629 0 687 9 8.01 7.69 5.25 8 0
20180118 16:28:35 2 0 59 0 0 39 0 0 100 886018 1717 0 687 9 8.01 7.69 5.25 8 0
20180118 16:28:36 2 0 57 0 0 41 0 0 100 885241 1773 0 687 8 8.01 7.69 5.25 8 0
20180118 16:28:37 2 0 59 0 0 39 0 0 100 887151 1650 0 687 9 8.01 7.69 5.25 8 0
20180118 16:28:38 2 0 58 0 0 40 0 0 100 883508 1721 0 687 8 8.01 7.69 5.25 8 0
