################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/32cores_nopin_ht_u40_c2048_6.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516315188.51 [20180118-15:39:48]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-154931  Secs: 1516315771 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.961 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 15:49:33 3 0 40 0 0 25 0 33 67 2073356 695502 0 679 32 19.51 14.37 6.82 26 0
20180118 15:49:34 3 0 40 0 0 25 0 31 69 2121974 706342 0 679 27 19.51 14.37 6.82 18 0
20180118 15:49:35 3 0 40 0 0 25 0 32 68 2129987 724910 0 679 29 18.74 14.30 6.84 26 0
20180118 15:49:36 3 0 40 0 0 24 0 32 68 2147661 725342 0 679 16 18.74 14.30 6.84 30 0
20180118 15:49:37 3 0 39 0 0 23 0 35 65 2125210 736830 0 679 22 18.74 14.30 6.84 23 0
20180118 15:49:38 3 0 40 0 0 22 0 35 65 2144311 745964 0 679 32 18.74 14.30 6.84 8 0
20180118 15:49:39 3 0 40 0 0 23 0 33 67 2179499 717996 0 679 29 18.74 14.30 6.84 28 0
20180118 15:49:40 3 0 40 0 0 22 0 34 66 2160474 728833 0 679 34 18.84 14.39 6.91 20 0
20180118 15:49:41 3 0 41 0 0 22 0 34 66 2159190 734548 0 679 24 18.84 14.39 6.91 13 0
20180118 15:49:42 3 0 41 0 0 21 0 35 65 2132714 725095 0 679 29 18.84 14.39 6.91 8 0
20180118 15:49:43 3 0 40 0 0 20 0 37 63 2130721 712819 0 679 28 18.84 14.39 6.91 26 0
20180118 15:49:44 3 0 40 0 0 23 0 34 66 2175849 725333 0 679 25 18.84 14.39 6.91 22 0
20180118 15:49:45 3 0 40 0 0 20 0 37 63 2151486 730125 0 679 28 18.70 14.44 6.96 29 0
20180118 15:49:46 3 0 49 0 0 33 0 15 85 2679166 387765 0 679 32 18.70 14.44 6.96 32 0
