################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/32cores_nopin_32cpp_u40_c1024_17.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516398370.67 [20180119-14:46:10]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180119-151957  Secs: 1516400397 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.967 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdd sdb sdc sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180119 15:19:59 3 0 41 0 0 19 0 37 63 2480751 1502644 3 692 20 14.54 14.28 9.97 19 0
20180119 15:20:00 3 0 41 0 0 18 0 37 63 2461954 1488491 0 692 18 14.54 14.28 9.97 19 0
20180119 15:20:01 3 0 43 0 0 17 0 37 63 2505358 1424244 3 692 17 14.54 14.28 9.97 20 0
20180119 15:20:02 3 0 41 0 0 18 0 37 63 2506388 1465825 0 692 19 14.54 14.28 9.97 17 0
20180119 15:20:03 3 0 42 0 0 19 0 36 64 2460166 1450146 3 692 24 14.54 14.28 9.97 15 0
20180119 15:20:04 3 0 42 0 0 18 0 36 64 2453467 1434646 0 692 24 14.41 14.26 9.99 17 0
20180119 15:20:05 3 0 42 0 0 19 0 37 63 2455934 1451663 3 692 24 14.41 14.26 9.99 13 0
20180119 15:20:06 3 0 43 0 0 19 0 36 64 2467596 1437158 0 692 19 14.41 14.26 9.99 17 0
20180119 15:20:07 3 0 41 0 0 19 0 36 64 2454046 1430113 3 692 19 14.41 14.26 9.99 18 0
20180119 15:20:08 3 0 43 0 0 20 0 34 66 2558285 1437970 0 692 23 14.41 14.26 9.99 23 0
20180119 15:20:09 3 0 42 0 0 19 0 36 64 2504661 1461666 3 692 20 14.22 14.22 10.00 21 0
20180119 15:20:10 3 0 41 0 0 18 0 37 63 2508836 1507650 0 692 22 14.22 14.22 10.00 19 0
20180119 15:20:11 3 0 41 0 0 17 0 39 61 2483983 1520851 3 692 23 14.22 14.22 10.00 21 0
20180119 15:20:12 3 0 41 0 0 18 0 38 62 2501994 1523527 0 692 22 14.22 14.22 10.00 22 0
20180119 15:20:13 3 0 40 0 0 17 0 40 60 2470767 1547907 3 692 22 14.22 14.22 10.00 19 0
20180119 15:20:14 3 0 42 0 0 16 0 39 61 2508633 1526919 0 692 18 14.36 14.25 10.03 22 0
20180119 15:20:15 3 0 42 0 0 20 0 35 65 2542742 1469255 3 692 15 14.36 14.25 10.03 24 0
20180119 15:20:16 3 0 42 0 0 20 0 35 65 2539356 1463258 0 692 21 14.36 14.25 10.03 20 0
20180119 15:20:17 3 0 44 0 0 21 0 33 67 2552038 1441734 3 692 21 14.36 14.25 10.03 25 0
20180119 15:20:18 3 0 45 0 0 24 0 29 71 2759782 1359024 0 692 27 14.36 14.25 10.03 24 0
20180119 15:20:19 3 0 47 0 0 26 0 25 75 3012799 1352662 3 692 30 14.81 14.34 10.09 25 0
20180119 15:20:20 3 0 48 0 0 23 0 26 74 3005014 1404412 0 692 26 14.81 14.34 10.09 27 0
20180119 15:20:21 3 0 45 0 0 25 0 27 73 2992417 1411421 3 692 23 14.81 14.34 10.09 26 0
20180119 15:20:22 3 0 45 0 0 23 0 28 72 2979909 1467064 0 692 21 14.81 14.34 10.09 23 0
20180119 15:20:23 3 0 46 0 0 23 0 27 73 3047458 1520747 3 692 32 14.81 14.34 10.09 18 0
20180119 15:20:24 3 0 47 0 0 24 0 26 74 3101767 1508083 0 692 24 15.63 14.52 10.17 23 0
20180119 15:20:25 3 0 45 0 0 20 0 31 69 2891762 1552012 3 692 23 15.63 14.52 10.17 14 0
20180119 15:20:26 3 0 45 0 0 21 0 31 69 2870089 1555636 0 692 20 15.63 14.52 10.17 20 0
20180119 15:20:27 3 0 45 0 0 21 0 31 69 2873294 1541460 3 692 25 15.63 14.52 10.17 22 0
20180119 15:20:28 3 0 47 0 0 24 0 26 74 3014103 1474222 1 692 25 15.63 14.52 10.17 23 0
20180119 15:20:29 3 0 47 0 0 24 0 27 73 3012256 1474621 3 692 21 15.42 14.50 10.18 25 0
20180119 15:20:30 3 0 46 0 0 24 0 27 73 3011013 1495891 0 692 27 15.42 14.50 10.18 26 0
20180119 15:20:31 3 0 46 0 0 24 0 27 73 3016617 1482104 3 692 20 15.42 14.50 10.18 23 0
