################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/64cores_nopin_u40_c2048_22.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516400985.27 [20180119-15:29:45]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180119-153557  Secs: 1516401357 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.969 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180119 15:35:59 0 0 6 0 0 2 0 92 8 244806 289718 0 694 8 23.92 13.26 5.16 9 0
20180119 15:36:00 0 0 9 0 0 3 0 87 13 412528 309370 3 694 6 23.92 13.26 5.16 8 0
20180119 15:36:01 1 0 6 0 0 2 0 91 9 285008 291037 0 694 6 23.92 13.26 5.16 9 0
20180119 15:36:02 0 0 6 0 0 2 0 92 8 282533 303366 3 694 4 22.33 13.11 5.16 7 0
20180119 15:36:03 0 0 5 0 0 2 0 93 7 206694 292546 0 694 8 22.33 13.11 5.16 6 0
20180119 15:36:04 0 0 5 0 0 2 0 93 7 198440 293424 3 694 5 22.33 13.11 5.16 3 0
20180119 15:36:05 0 0 5 0 0 2 0 93 7 199609 289715 0 693 7 22.33 13.11 5.16 4 0
20180119 15:36:06 0 0 5 0 0 2 0 93 7 197253 287893 3 693 5 22.33 13.11 5.16 7 0
20180119 15:36:07 0 0 4 0 0 2 0 94 6 189903 279729 0 692 6 21.18 13.02 5.17 5 0
20180119 15:36:08 0 0 5 0 0 2 0 93 7 201310 289250 3 692 6 21.18 13.02 5.17 5 0
20180119 15:36:09 0 0 5 0 0 2 0 93 7 196529 289767 0 692 6 21.18 13.02 5.17 8 0
20180119 15:36:10 0 0 5 0 0 2 0 93 7 222355 307744 3 692 7 21.18 13.02 5.17 5 0
20180119 15:36:11 0 0 5 0 0 2 0 92 8 240796 301036 0 692 7 21.18 13.02 5.17 2 0
20180119 15:36:12 0 0 5 0 0 2 0 93 7 239733 305065 3 692 7 19.88 12.89 5.17 6 0
20180119 15:36:13 0 0 5 0 0 2 0 93 7 226947 303589 0 692 5 19.88 12.89 5.17 6 0
20180119 15:36:14 0 0 5 0 0 2 0 93 7 223325 301719 3 692 7 19.88 12.89 5.17 6 0
20180119 15:36:15 0 0 5 0 0 2 0 93 7 219731 301604 0 692 7 19.88 12.89 5.17 2 0
20180119 15:36:16 0 0 5 0 0 2 0 93 7 222687 301331 3 692 5 19.88 12.89 5.17 3 0
20180119 15:36:17 0 0 5 0 0 2 0 92 8 241585 313842 0 692 5 19.01 12.83 5.19 2 0
20180119 15:36:18 0 0 5 0 0 2 0 93 7 243930 311108 3 692 5 19.01 12.83 5.19 5 0
20180119 15:36:19 0 0 5 0 0 2 0 92 8 231420 305435 0 692 12 19.01 12.83 5.19 12 0
20180119 15:36:20 0 0 6 0 0 2 0 92 8 276662 337551 3 692 6 19.01 12.83 5.19 5 0
20180119 15:36:21 0 0 6 0 0 2 0 92 8 276266 336761 0 692 8 19.01 12.83 5.19 6 0
20180119 15:36:22 0 0 6 0 0 2 0 91 9 288741 342641 3 692 9 17.57 12.63 5.17 7 0
20180119 15:36:23 0 0 6 0 0 2 0 92 8 255314 322827 0 692 6 17.57 12.63 5.17 5 0
20180119 15:36:24 0 0 5 0 0 2 0 93 7 243571 318498 3 692 5 17.57 12.63 5.17 8 0
20180119 15:36:25 0 0 6 0 0 2 0 92 8 283314 339974 0 692 7 17.57 12.63 5.17 7 0
20180119 15:36:26 0 0 6 0 0 2 0 92 8 266652 328818 3 692 6 17.57 12.63 5.17 4 0
20180119 15:36:27 0 0 5 0 0 2 0 93 7 254990 314297 0 692 8 16.72 12.54 5.18 6 0
20180119 15:36:28 0 0 5 0 0 2 0 92 8 277894 313348 3 692 6 16.72 12.54 5.18 8 0
20180119 15:36:29 0 0 6 0 0 2 0 92 8 311839 334872 0 692 14 16.72 12.54 5.18 4 0
20180119 15:36:30 0 0 7 0 0 2 0 90 10 332700 361883 3 692 6 16.72 12.54 5.18 6 0
20180119 15:36:31 0 0 6 0 0 2 0 91 9 316981 365189 0 692 14 16.72 12.54 5.18 3 0
20180119 15:36:32 0 0 7 0 0 2 0 91 9 327393 366012 3 692 4 15.70 12.40 5.17 13 0
20180119 15:36:33 0 0 6 0 0 2 0 91 9 309598 356719 0 692 7 15.70 12.40 5.17 9 0
20180119 15:36:34 0 0 6 0 0 2 0 91 9 302957 351009 3 692 6 15.70 12.40 5.17 5 0
20180119 15:36:35 0 0 7 0 0 2 0 91 9 305595 354537 0 692 8 15.70 12.40 5.17 3 0
20180119 15:36:36 1 0 7 0 0 2 0 91 9 327141 367979 3 692 9 15.70 12.40 5.17 5 0
20180119 15:36:37 0 0 6 0 0 2 0 91 9 318152 369271 0 692 5 15.01 12.31 5.18 8 0
20180119 15:36:38 0 0 7 0 0 2 0 91 9 327238 372039 3 692 8 15.01 12.31 5.18 6 0
