################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/16cores_nopin_u40_c2048_0.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516306210.14 [20180118-13:10:10]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180118-151313  Secs: 1516313593 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.063 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180118 15:13:15 2 0 57 0 0 40 0 0 100 1782893 3407 0 687 17 4.17 0.96 0.62 16 0
20180118 15:13:16 2 0 57 0 0 41 0 0 100 1783980 3382 0 687 18 4.17 0.96 0.62 16 0
20180118 15:13:17 3 0 59 0 0 38 0 0 100 1783776 3218 0 687 17 5.12 1.21 0.71 16 0
20180118 15:13:18 3 0 59 0 0 38 0 0 100 1783251 3178 0 687 16 5.12 1.21 0.71 16 0
20180118 15:13:19 3 0 58 0 0 40 0 0 100 1785533 3293 0 687 16 5.12 1.21 0.71 16 0
20180118 15:13:20 2 0 58 0 0 40 0 0 100 1783183 3343 0 687 20 5.12 1.21 0.71 18 0
20180118 15:13:21 2 0 58 0 0 39 0 0 100 1783431 3319 0 687 17 5.12 1.21 0.71 16 0
20180118 15:13:22 3 0 58 0 0 40 0 0 100 1787349 3280 0 687 18 5.99 1.45 0.79 16 0
20180118 15:13:23 2 0 58 0 0 39 0 0 100 1783546 3308 0 687 17 5.99 1.45 0.79 16 0
20180118 15:13:24 2 0 58 0 0 40 0 0 100 1781697 3406 0 687 17 5.99 1.45 0.79 16 0
20180118 15:13:25 2 0 59 0 0 39 0 0 100 1787833 3186 0 687 17 5.99 1.45 0.79 16 0
20180118 15:13:26 2 0 58 0 0 39 0 0 100 1784561 3319 0 687 19 5.99 1.45 0.79 16 0
20180118 15:13:27 3 0 52 0 0 28 0 17 83 1231235 585145 0 687 16 6.39 1.61 0.84 15 0
20180118 15:13:28 3 0 52 0 0 28 0 17 83 1200619 500704 0 687 16 6.39 1.61 0.84 10 0
20180118 15:13:29 3 0 52 0 0 32 0 14 86 1172584 393897 0 687 17 6.39 1.61 0.84 14 0
20180118 15:13:30 3 0 53 0 0 30 0 14 86 1169337 405808 0 687 16 6.39 1.61 0.84 16 0
20180118 15:13:31 3 0 53 0 0 35 0 10 90 1213644 335791 0 687 14 6.39 1.61 0.84 9 0
20180118 15:13:32 2 0 54 0 0 34 0 10 90 1213007 335340 0 687 14 6.36 1.68 0.87 14 0
20180118 15:13:33 3 0 53 0 0 35 0 9 91 1211861 299000 0 687 15 6.36 1.68 0.87 16 0
20180118 15:13:34 3 0 55 0 0 33 0 10 90 1197380 254319 0 687 15 6.36 1.68 0.87 15 0
20180118 15:13:35 2 0 53 0 0 34 0 11 89 1177693 282861 0 687 17 6.36 1.68 0.87 16 0
20180118 15:13:36 2 0 53 0 0 33 0 12 88 1181396 348983 0 687 16 6.36 1.68 0.87 15 0
20180118 15:13:37 4 0 53 0 0 33 0 10 90 1209804 341897 0 687 15 7.13 1.92 0.95 16 0
20180118 15:13:38 3 0 52 0 0 35 0 10 90 1203662 333440 0 687 12 7.13 1.92 0.95 15 0
20180118 15:13:39 3 0 54 0 0 33 0 9 91 1217757 311897 0 687 17 7.13 1.92 0.95 17 0
20180118 15:13:40 3 0 55 0 0 32 0 10 90 1198539 324592 0 687 17 7.13 1.92 0.95 17 0
20180118 15:13:41 3 0 52 0 0 35 0 9 91 1210619 285616 0 687 18 7.13 1.92 0.95 16 0
20180118 15:13:42 3 0 54 0 0 34 0 9 91 1223354 315825 0 687 17 7.44 2.07 1.01 12 0
20180118 15:13:43 3 0 54 0 0 35 0 9 91 1224975 292398 0 687 16 7.44 2.07 1.01 16 0
20180118 15:13:44 3 0 54 0 0 34 0 9 91 1219361 321637 0 687 18 7.44 2.07 1.01 16 0
20180118 15:13:45 3 0 54 0 0 33 0 10 90 1225003 324215 0 687 16 7.44 2.07 1.01 13 0
20180118 15:13:46 3 0 53 0 0 34 0 10 90 1216244 332342 0 687 17 7.44 2.07 1.01 10 0
20180118 15:13:47 3 0 55 0 0 33 0 9 91 1229685 302169 0 687 16 7.73 2.22 1.06 17 0
20180118 15:13:48 3 0 54 0 0 35 0 9 91 1235670 308744 0 687 17 7.73 2.22 1.06 16 0
20180118 15:13:49 2 0 55 0 0 34 0 9 91 1218390 311132 0 687 17 7.73 2.22 1.06 13 0
20180118 15:13:50 3 0 54 0 0 34 0 9 91 1220389 297629 0 687 19 7.73 2.22 1.06 18 0
20180118 15:13:51 3 0 53 0 0 35 0 10 90 1212665 309458 0 687 15 7.73 2.22 1.06 15 0
20180118 15:13:52 2 0 53 0 0 36 0 9 91 1213344 309925 0 687 15 8.39 2.45 1.14 16 0
20180118 15:13:53 3 0 53 0 0 34 0 10 90 1219081 316021 0 687 6 8.39 2.45 1.14 16 0
20180118 15:13:54 3 0 54 0 0 33 0 10 90 1222982 304201 0 687 9 8.39 2.45 1.14 8 0
