################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-18-10-48/64cores_nopin_u40_c2048_26.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516400984.89 [20180119-15:29:44]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180119-153956  Secs: 1516401596 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.969 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180119 15:39:58 1 0 21 0 0 7 0 71 29 1284263 970447 0 694 24 15.68 12.94 6.74 29 0
20180119 15:39:59 1 0 21 0 0 8 0 70 30 1278103 961438 3 694 26 15.68 12.94 6.74 22 0
20180119 15:40:00 1 0 23 0 0 9 0 66 34 1272299 916534 0 694 34 15.68 12.94 6.74 21 0
20180119 15:40:01 2 0 25 0 0 10 0 62 38 1311361 890688 3 694 26 15.68 12.94 6.74 29 0
20180119 15:40:02 1 0 27 0 0 13 0 59 41 1337144 793427 0 694 22 16.74 13.20 6.86 27 0
20180119 15:40:03 1 0 23 0 0 11 0 64 36 1207083 743592 4 694 29 16.74 13.20 6.86 26 0
20180119 15:40:04 2 0 28 0 0 14 0 56 44 1310929 689654 0 694 26 16.74 13.20 6.86 30 0
20180119 15:40:05 1 0 23 0 0 11 0 65 35 958969 579051 3 694 10 16.74 13.20 6.86 9 0
20180119 15:40:06 1 0 23 0 0 10 0 65 35 960425 648758 0 694 12 16.74 13.20 6.86 36 0
20180119 15:40:07 1 0 22 0 0 10 0 66 34 950089 625892 3 694 48 17.96 13.51 6.99 6 0
20180119 15:40:08 1 0 21 0 0 10 0 67 33 923573 616244 0 694 20 17.96 13.51 6.99 16 0
20180119 15:40:09 1 0 21 0 0 11 0 67 33 906988 577755 3 694 8 17.96 13.51 6.99 5 0
20180119 15:40:10 1 0 21 0 0 10 0 67 33 923866 529951 0 694 5 17.96 13.51 6.99 29 0
20180119 15:40:11 1 0 21 0 0 10 0 68 32 979905 603257 3 694 24 17.96 13.51 6.99 15 0
20180119 15:40:12 2 0 25 0 0 11 0 62 38 1218897 765970 0 694 50 18.29 13.66 7.07 15 0
20180119 15:40:13 2 0 25 0 0 11 0 63 37 1255713 748082 3 694 30 18.29 13.66 7.07 27 0
20180119 15:40:14 1 0 23 0 0 10 0 66 34 1232964 791943 0 694 11 18.29 13.66 7.07 30 0
20180119 15:40:15 1 0 24 0 0 10 0 65 35 1258523 827803 3 694 27 18.29 13.66 7.07 31 0
20180119 15:40:16 2 0 25 0 0 10 0 63 37 1293830 843344 0 694 21 18.29 13.66 7.07 23 0
20180119 15:40:17 2 0 25 0 0 10 0 63 37 1302417 845314 3 694 28 18.26 13.73 7.13 23 0
20180119 15:40:18 2 0 25 0 0 11 0 63 37 1286053 814567 0 694 17 18.26 13.73 7.13 4 0
20180119 15:40:19 1 0 23 0 0 10 0 65 35 1232443 780439 3 694 32 18.26 13.73 7.13 28 0
20180119 15:40:20 2 0 24 0 0 11 0 63 37 1129773 649522 0 694 46 18.26 13.73 7.13 5 0
20180119 15:40:21 1 0 23 0 0 12 0 64 36 1039050 574826 3 694 41 18.26 13.73 7.13 17 0
20180119 15:40:22 1 0 25 0 0 13 0 61 39 1057322 538220 0 694 49 17.92 13.73 7.17 2 0
20180119 15:40:23 1 0 25 0 0 13 0 60 40 1068313 502326 3 694 22 17.92 13.73 7.17 42 0
20180119 15:40:24 1 0 27 0 0 14 0 58 42 1116435 493707 0 694 31 17.92 13.73 7.17 3 0
20180119 15:40:25 1 0 25 0 0 15 0 58 42 1086883 474954 3 694 24 17.92 13.73 7.17 48 0
20180119 15:40:26 2 0 26 0 0 15 0 58 42 1085434 491090 0 694 59 17.92 13.73 7.17 23 0
20180119 15:40:27 1 0 25 0 0 15 0 59 41 1079316 451901 3 694 4 20.89 14.42 7.42 2 0
20180119 15:40:28 1 0 24 0 0 15 0 59 41 1079790 468360 0 694 29 20.89 14.42 7.42 20 0
20180119 15:40:29 1 0 25 0 0 14 0 59 41 1084916 511220 3 694 16 20.89 14.42 7.42 60 0
20180119 15:40:30 2 0 28 0 0 15 0 55 45 1203247 539227 0 694 6 20.89 14.42 7.42 14 0
20180119 15:40:31 2 0 27 0 0 14 0 57 43 1172329 536337 3 694 4 20.89 14.42 7.42 33 0
20180119 15:40:32 1 0 26 0 0 13 0 60 40 1120234 551616 0 694 6 21.54 14.66 7.54 50 0
20180119 15:40:33 1 0 27 0 0 14 0 57 43 1145722 537302 3 694 28 21.54 14.66 7.54 45 0
20180119 15:40:34 1 0 26 0 0 15 0 58 42 1122904 532293 0 694 5 21.54 14.66 7.54 7 0
20180119 15:40:35 2 0 26 0 0 13 0 59 41 1140283 583682 3 694 28 21.54 14.66 7.54 3 0
20180119 15:40:36 2 0 25 0 0 12 0 62 38 1084858 598191 0 694 4 21.54 14.66 7.54 2 0
20180119 15:40:37 2 0 25 0 0 12 0 60 40 1094943 555795 3 694 49 22.62 15.00 7.69 4 0
