################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_pinned_u40_c297_26.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517342780.76 [20180130-13:06:20]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-153834  Secs: 1517351914 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 15:38:37 0 0 60 0 0 40 0 0 100 2227554 6713 0 690 32 31.72 30.74 28.22 32 0
20180130 15:38:38 0 0 60 0 0 40 0 0 100 2227540 6800 0 690 32 31.72 30.74 28.22 32 0
20180130 15:38:39 0 0 60 0 0 40 0 0 100 2228914 6732 0 690 32 31.74 30.76 28.24 32 0
20180130 15:38:40 0 0 60 0 0 40 0 0 100 2226513 6735 0 690 33 31.74 30.76 28.24 33 0
20180130 15:38:41 1 0 59 0 0 40 0 0 100 2230022 6678 0 690 32 31.74 30.76 28.24 32 0
20180130 15:38:42 0 0 59 0 0 41 0 0 100 2228031 6964 0 690 33 31.74 30.76 28.24 32 0
20180130 15:38:43 0 0 60 0 0 40 0 0 100 2227224 6685 0 690 32 31.76 30.78 28.26 32 0
20180130 15:38:44 0 0 59 0 0 40 0 0 100 2227931 6691 0 690 32 31.76 30.78 28.26 32 0
20180130 15:38:45 0 0 60 0 0 40 0 0 100 2225756 6746 0 690 32 31.76 30.78 28.26 32 0
20180130 15:38:46 0 0 60 0 0 39 0 0 100 2228456 6686 0 690 32 31.76 30.78 28.26 32 0
20180130 15:38:47 0 0 60 0 0 40 0 0 100 2226785 6704 0 690 32 31.76 30.78 28.26 33 0
20180130 15:38:48 0 0 60 0 0 40 0 0 100 2227591 6634 0 690 32 31.78 30.80 28.28 33 0
20180130 15:38:49 1 0 60 0 0 40 0 0 100 2228279 6645 0 690 33 31.78 30.80 28.28 32 0
20180130 15:38:50 0 0 60 0 0 39 0 0 100 2226067 6704 0 690 33 31.78 30.80 28.28 32 0
20180130 15:38:51 0 0 60 0 0 40 0 0 100 2227467 6619 0 690 32 31.78 30.80 28.28 32 0
20180130 15:38:52 0 0 59 0 0 40 0 0 100 2227221 6829 0 690 32 31.78 30.80 28.28 32 0
20180130 15:38:53 0 0 59 0 0 40 0 0 100 2227512 6650 0 690 32 31.80 30.82 28.30 32 0
20180130 15:38:54 0 0 60 0 0 40 0 0 100 2226491 6594 0 690 32 31.80 30.82 28.30 32 0
20180130 15:38:55 1 0 60 0 0 40 0 0 100 2227849 6694 0 690 32 31.80 30.82 28.30 32 0
20180130 15:38:56 0 0 60 0 0 39 0 0 100 2229427 6509 0 690 32 31.80 30.82 28.30 32 0
20180130 15:38:57 0 0 60 0 0 40 0 0 100 2230651 6548 0 690 32 31.80 30.82 28.30 32 0
20180130 15:38:58 1 0 59 0 0 40 0 0 100 2227859 6831 0 690 32 31.81 30.84 28.32 32 0
20180130 15:38:59 0 0 60 0 0 39 0 0 100 2225795 6535 0 690 32 31.81 30.84 28.32 32 0
20180130 15:39:00 0 0 60 0 0 40 0 0 100 2227358 6609 0 690 32 31.81 30.84 28.32 32 0
20180130 15:39:01 0 0 61 0 0 39 0 0 100 2229418 6479 0 690 32 31.81 30.84 28.32 32 0
20180130 15:39:02 0 0 60 0 0 40 0 0 100 2227105 6710 0 690 32 31.81 30.84 28.32 32 0
20180130 15:39:03 1 0 59 0 0 40 0 0 100 2229782 6618 0 690 32 31.83 30.86 28.34 32 0
20180130 15:39:04 0 0 60 0 0 39 0 0 100 2226631 6530 0 690 32 31.83 30.86 28.34 32 0
20180130 15:39:05 1 0 59 0 0 40 0 0 100 2228211 6761 0 690 32 31.83 30.86 28.34 32 0
20180130 15:39:06 0 0 60 0 0 39 0 0 100 2228989 6673 0 690 32 31.83 30.86 28.34 33 0
20180130 15:39:07 0 0 60 0 0 40 0 0 100 2229090 6556 0 690 32 31.83 30.86 28.34 32 0
20180130 15:39:08 0 0 60 0 0 39 0 0 100 2225691 6631 0 690 32 31.84 30.88 28.36 32 0
20180130 15:39:09 0 0 59 0 0 40 0 0 100 2228660 6689 0 690 32 31.84 30.88 28.36 32 0
20180130 15:39:10 0 0 60 0 0 40 0 0 100 2225609 6707 0 690 32 31.84 30.88 28.36 32 0
20180130 15:39:11 1 0 60 0 0 40 0 0 100 2228485 6942 0 690 32 31.84 30.88 28.36 32 0
20180130 15:39:12 0 0 59 0 0 41 0 0 100 2227585 6735 0 690 32 31.84 30.88 28.36 32 0
20180130 15:39:13 0 0 59 0 0 40 0 0 100 2226273 6760 0 690 32 31.86 30.90 28.38 32 0
20180130 15:39:14 0 0 60 0 0 40 0 0 100 2229323 6746 0 690 32 31.86 30.90 28.38 32 0
20180130 15:39:15 0 0 60 0 0 40 0 0 100 2228194 6589 0 690 33 31.86 30.90 28.38 33 0
20180130 15:39:16 0 0 52 0 0 33 0 14 86 1952916 7183 0 658 1 31.86 30.90 28.38 0 0
