84,92597.561855
84,94832.926776
84,103853.366053
84,109812.645019
84,94020.873442
84,102115.039316
84,93773.927338
84,104642.679520
84,108108.618808
84,98947.995741
84,97571.509282
84,93452.216513
84,94365.890941
84,100220.002720
84,97302.471704
84,102760.273550
84,92958.460173
83,101238.952329
83,96102.160641
83,101220.843891
83,93214.379994
83,95686.028138
83,105794.484826
83,93488.484246
83,97570.018596
83,109333.017653
83,105746.232770
83,97257.343335
83,97465.351802
83,92824.103525
83,101689.893780
83,107151.323906
